opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS SIX,0.36,0.0072,0.6328
DIAMONDS KING HEARTS KING,0.1508,0.0186,0.8306
HEARTS THREE HEARTS KING,0.3482,0.0112,0.6406
SPADES QUEEN CLUBS SIX,0.3548,0.0144,0.6308
SPADES NINE HEARTS TEN,0.3278,0.0266,0.6456
SPADES NINE HEARTS JACK,0.3288,0.0166,0.6546
SPADES QUEEN SPADES FIVE,0.3116,0.0128,0.6756
SPADES KING SPADES FIVE,0.3214,0.0098,0.6688
SPADES ACE SPADES FIVE,0.2992,0.0064,0.6944
SPADES NINE HEARTS QUEEN,0.341,0.0122,0.6468
SPADES NINE HEARTS KING,0.339,0.0082,0.6528
SPADES NINE HEARTS ACE,0.3394,0.0044,0.6562
CLUBS TEN SPADES JACK,0.3218,0.0196,0.6586
CLUBS TEN SPADES TEN,0.1446,0.0666,0.7888
SPADES ACE CLUBS TEN,0.328,0.0062,0.6658
SPADES KING CLUBS TEN,0.3364,0.0104,0.6532
CLUBS TEN SPADES QUEEN,0.3288,0.0132,0.658
SPADES FIVE HEARTS QUEEN,0.334,0.0154,0.6506
SPADES FIVE HEARTS KING,0.3436,0.0114,0.645
HEARTS ACE SPADES FIVE,0.3048,0.0066,0.6886
CLUBS EIGHT SPADES TEN,0.3366,0.0298,0.6336
HEARTS THREE SPADES JACK,0.3678,0.0228,0.6094
SPADES JACK DIAMONDS KING,0.3348,0.0066,0.6586
SPADES TEN DIAMONDS KING,0.3348,0.0098,0.6554
HEARTS THREE SPADES TEN,0.3678,0.0352,0.597
SPADES JACK CLUBS EIGHT,0.3402,0.015,0.6448
CLUBS SIX HEARTS ACE,0.3432,0.0064,0.6504
SPADES ACE CLUBS EIGHT,0.3318,0.0044,0.6638
HEARTS FIVE CLUBS JACK,0.3492,0.0216,0.6292
HEARTS FIVE CLUBS TEN,0.3398,0.0336,0.6266
CLUBS SIX HEARTS QUEEN,0.3406,0.0132,0.6462
SPADES QUEEN CLUBS EIGHT,0.3448,0.0126,0.6426
CLUBS TEN SPADES THREE,0.3634,0.0304,0.6062
CLUBS SIX HEARTS KING,0.3376,0.0098,0.6526
SPADES KING CLUBS EIGHT,0.3582,0.0096,0.6322
SPADES THREE CLUBS JACK,0.3616,0.0234,0.615
DIAMONDS TWO HEARTS JACK,0.2668,0.054,0.6792
SPADES THREE CLUBS QUEEN,0.3574,0.017,0.6256
DIAMONDS TWO HEARTS TEN,0.2624,0.0726,0.665
SPADES THREE CLUBS KING,0.3752,0.0102,0.6146
HEARTS FIVE CLUBS ACE,0.3342,0.007,0.6588
SPADES FIVE HEARTS TEN,0.3354,0.0314,0.6332
SPADES THREE CLUBS ACE,0.35,0.0052,0.6448
HEARTS FIVE CLUBS KING,0.3352,0.0102,0.6546
SPADES FIVE HEARTS JACK,0.3446,0.021,0.6344
HEARTS FIVE CLUBS QUEEN,0.3406,0.0166,0.6428
HEARTS THREE CLUBS KING,0.3728,0.0108,0.6164
DIAMONDS KING CLUBS KING,0.1588,0.02,0.8212
HEARTS THREE CLUBS QUEEN,0.3774,0.0164,0.6062
DIAMONDS KING CLUBS QUEEN,0.3526,0.0076,0.6398
HEARTS FIVE HEARTS JACK,0.337,0.023,0.64
HEARTS FIVE HEARTS TEN,0.3266,0.0312,0.6422
HEARTS THREE CLUBS ACE,0.3468,0.006,0.6472
DIAMONDS KING CLUBS ACE,0.341,0.0044,0.6546
SPADES ACE CLUBS QUEEN,0.3446,0.004,0.6514
SPADES KING CLUBS QUEEN,0.3364,0.007,0.6566
HEARTS THREE CLUBS JACK,0.3754,0.0226,0.602
DIAMONDS KING CLUBS JACK,0.334,0.008,0.658
SPADES QUEEN CLUBS QUEEN,0.152,0.0352,0.8128
CLUBS TEN HEARTS THREE,0.3786,0.0396,0.5818
CLUBS TEN DIAMONDS KING,0.3444,0.007,0.6486
SPADES JACK CLUBS QUEEN,0.3388,0.0114,0.6498
CLUBS SIX CLUBS QUEEN,0.3292,0.0144,0.6564
SPADES TEN CLUBS QUEEN,0.3342,0.0108,0.655
CLUBS SIX CLUBS KING,0.337,0.007,0.656
CLUBS SIX CLUBS ACE,0.3108,0.004,0.6852
HEARTS FIVE HEARTS KING,0.3216,0.0106,0.6678
HEARTS FIVE HEARTS QUEEN,0.3292,0.0154,0.6554
CLUBS TEN CLUBS SIX,0.326,0.024,0.65
HEARTS FIVE HEARTS ACE,0.3212,0.006,0.6728
CLUBS SIX CLUBS JACK,0.3302,0.0214,0.6484
SPADES SEVEN HEARTS JACK,0.3382,0.0168,0.645
SPADES SEVEN HEARTS TEN,0.3296,0.0318,0.6386
DIAMONDS TWO CLUBS TWO,0.2436,0.126,0.6304
DIAMONDS TWO CLUBS THREE,0.2566,0.516,0.2274
DIAMONDS TWO HEARTS SIX,0.2418,0.2686,0.4896
DIAMONDS TWO HEARTS QUEEN,0.2516,0.0476,0.7008
HEARTS SEVEN DIAMONDS TWO,0.2522,0.196,0.5518
DIAMONDS TWO HEARTS KING,0.2662,0.0234,0.7104
DIAMONDS TWO HEARTS EIGHT,0.2538,0.1514,0.5948
DIAMONDS TWO HEARTS ACE,0.2408,0.0156,0.7436
DIAMONDS TWO HEARTS NINE,0.2562,0.1086,0.6352
DIAMONDS TWO DIAMONDS QUEEN,0.247,0.0372,0.7158
DIAMONDS TWO HEARTS TWO,0.2368,0.1398,0.6234
DIAMONDS TWO DIAMONDS KING,0.2386,0.0292,0.7322
HEARTS THREE DIAMONDS TWO,0.2764,0.504,0.2196
DIAMONDS TWO DIAMONDS ACE,0.2284,0.0156,0.756
HEARTS FIVE DIAMONDS TWO,0.2184,0.3762,0.4054
SPADES SEVEN HEARTS ACE,0.3234,0.005,0.6716
DIAMONDS TWO DIAMONDS TEN,0.2492,0.0658,0.685
SPADES SEVEN HEARTS KING,0.3316,0.0116,0.6568
DIAMONDS TWO DIAMONDS JACK,0.2468,0.0514,0.7018
SPADES SEVEN HEARTS QUEEN,0.336,0.0128,0.6512
DIAMONDS TWO SPADES NINE,0.261,0.0962,0.6428
DIAMONDS TWO SPADES EIGHT,0.2608,0.1406,0.5986
DIAMONDS TWO SPADES SEVEN,0.2586,0.199,0.5424
DIAMONDS TWO SPADES SIX,0.265,0.2708,0.4642
DIAMONDS TWO SPADES FIVE,0.222,0.3696,0.4084
DIAMONDS TWO SPADES FOUR,0.01,0.9728,0.0172
DIAMONDS TWO SPADES THREE,0.2676,0.5102,0.2222
CLUBS NINE DIAMONDS TWO,0.2596,0.101,0.6394
DIAMONDS TWO CLUBS EIGHT,0.2602,0.1452,0.5946
CLUBS SEVEN DIAMONDS TWO,0.2694,0.1896,0.541
DIAMONDS TWO CLUBS SIX,0.2486,0.2812,0.4702
DIAMONDS TWO CLUBS FIVE,0.2282,0.3798,0.392
DIAMONDS TWO CLUBS FOUR,0.0208,0.956,0.0232
CLUBS FOUR SPADES FIVE,0.2168,0.3538,0.4294
CLUBS FOUR SPADES FOUR,0.076,0.1478,0.7762
CLUBS FOUR SPADES THREE,0.2078,0.5166,0.2756
SPADES NINE CLUBS FOUR,0.2572,0.1136,0.6292
SPADES EIGHT CLUBS FOUR,0.2576,0.1454,0.597
SPADES SEVEN CLUBS FOUR,0.2188,0.212,0.5692
CLUBS FOUR SPADES SIX,0.2262,0.2692,0.5046
SPADES ACE DIAMONDS SIX,0.3426,0.005,0.6524
SPADES QUEEN DIAMONDS SIX,0.3336,0.0118,0.6546
SPADES KING DIAMONDS SIX,0.355,0.0088,0.6362
SPADES TEN DIAMONDS SIX,0.342,0.0334,0.6246
SPADES JACK DIAMONDS SIX,0.3408,0.0194,0.6398
DIAMONDS JACK CLUBS JACK,0.1526,0.0552,0.7922
CLUBS TEN DIAMONDS JACK,0.3474,0.0136,0.639
DIAMONDS JACK CLUBS KING,0.3404,0.0078,0.6518
DIAMONDS JACK CLUBS QUEEN,0.3472,0.0102,0.6426
DIAMONDS THREE DIAMONDS JACK,0.3418,0.0232,0.635
DIAMONDS THREE DIAMONDS TEN,0.3556,0.0274,0.617
DIAMONDS JACK CLUBS ACE,0.3402,0.005,0.6548
DIAMONDS THREE DIAMONDS KING,0.3496,0.0088,0.6416
HEARTS THREE DIAMONDS THREE,0.21,0.1616,0.6284
DIAMONDS THREE DIAMONDS QUEEN,0.342,0.016,0.642
DIAMONDS THREE HEARTS TWO,0.2882,0.4938,0.218
HEARTS FIVE DIAMONDS THREE,0.3238,0.242,0.4342
DIAMONDS THREE DIAMONDS ACE,0.3326,0.0072,0.6602
HEARTS SEVEN DIAMONDS THREE,0.3552,0.1098,0.535
SPADES TEN SPADES NINE,0.317,0.024,0.659
HEARTS SIX DIAMONDS THREE,0.3444,0.1722,0.4834
SPADES JACK SPADES NINE,0.312,0.0202,0.6678
DIAMONDS THREE HEARTS NINE,0.374,0.0478,0.5782
HEARTS JACK DIAMONDS FOUR,0.25,0.061,0.689
HEARTS ACE HEARTS KING,0.33,0.0056,0.6644
DIAMONDS THREE HEARTS EIGHT,0.3632,0.0814,0.5554
HEARTS TEN DIAMONDS FOUR,0.243,0.0866,0.6704
HEARTS QUEEN DIAMONDS FOUR,0.2478,0.047,0.7052
HEARTS KING DIAMONDS FOUR,0.244,0.039,0.717
SPADES ACE SPADES NINE,0.3156,0.006,0.6784
HEARTS ACE DIAMONDS FOUR,0.2288,0.0266,0.7446
SPADES KING SPADES NINE,0.3182,0.008,0.6738
SPADES QUEEN SPADES NINE,0.322,0.0144,0.6636
DIAMONDS THREE SPADES NINE,0.3538,0.051,0.5952
DIAMONDS THREE SPADES EIGHT,0.3604,0.0712,0.5684
DIAMONDS THREE SPADES SEVEN,0.3546,0.1054,0.54
DIAMONDS THREE SPADES SIX,0.3402,0.1738,0.486
DIAMONDS THREE CLUBS SIX,0.3554,0.1554,0.4892
CLUBS FIVE CLUBS SIX,0.2892,0.1492,0.5616
CLUBS ACE DIAMONDS FOUR,0.2376,0.0224,0.74
CLUBS SEVEN DIAMONDS THREE,0.359,0.1098,0.5312
CLUBS SEVEN CLUBS FIVE,0.303,0.099,0.598
DIAMONDS THREE CLUBS FOUR,0.2076,0.5216,0.2708
DIAMONDS FOUR CLUBS QUEEN,0.267,0.054,0.679
DIAMONDS THREE CLUBS FIVE,0.3286,0.2536,0.4178
CLUBS KING DIAMONDS FOUR,0.2548,0.0368,0.7084
DIAMONDS THREE CLUBS TWO,0.274,0.5078,0.2182
CLUBS TEN DIAMONDS FOUR,0.2596,0.0816,0.6588
DIAMONDS THREE CLUBS THREE,0.206,0.1708,0.6232
DIAMONDS FOUR CLUBS JACK,0.2556,0.0598,0.6846
DIAMONDS THREE SPADES FOUR,0.2096,0.5206,0.2698
DIAMONDS THREE SPADES FIVE,0.3282,0.2422,0.4296
DIAMONDS THREE SPADES THREE,0.2124,0.1722,0.6154
CLUBS EIGHT DIAMONDS THREE,0.371,0.0714,0.5576
CLUBS NINE DIAMONDS THREE,0.3582,0.0482,0.5936
SPADES SEVEN CLUBS ACE,0.352,0.0064,0.6416
SPADES SEVEN CLUBS QUEEN,0.3396,0.013,0.6474
SPADES SEVEN CLUBS KING,0.3404,0.0096,0.65
CLUBS FIVE SPADES SEVEN,0.3208,0.1054,0.5738
CLUBS TEN SPADES SEVEN,0.341,0.0308,0.6282
CLUBS FIVE SPADES SIX,0.316,0.1506,0.5334
SPADES SEVEN CLUBS JACK,0.3376,0.0188,0.6436
CLUBS FIVE SPADES NINE,0.3416,0.047,0.6114
CLUBS FIVE SPADES EIGHT,0.3272,0.0664,0.6064
CLUBS FIVE SPADES THREE,0.3218,0.2454,0.4328
CLUBS FIVE SPADES FIVE,0.109,0.146,0.745
CLUBS FIVE SPADES FOUR,0.2082,0.3778,0.414
CLUBS NINE CLUBS FIVE,0.3186,0.0404,0.641
CLUBS EIGHT CLUBS FIVE,0.3098,0.0642,0.626
CLUBS ACE CLUBS QUEEN,0.3236,0.0044,0.672
CLUBS KING CLUBS QUEEN,0.3122,0.0064,0.6814
DIAMONDS TEN DIAMONDS FOUR,0.2314,0.0766,0.692
CLUBS TEN DIAMONDS NINE,0.3388,0.0202,0.641
DIAMONDS JACK DIAMONDS FOUR,0.247,0.0582,0.6948
DIAMONDS NINE CLUBS JACK,0.3468,0.0206,0.6326
SPADES NINE CLUBS JACK,0.3358,0.0174,0.6468
CLUBS TEN SPADES NINE,0.3358,0.0274,0.6368
DIAMONDS ACE DIAMONDS FOUR,0.2108,0.025,0.7642
DIAMONDS JACK HEARTS TEN,0.3314,0.018,0.6506
SPADES NINE CLUBS KING,0.3328,0.0084,0.6588
DIAMONDS TWO SPADES TEN,0.2658,0.082,0.6522
DIAMONDS NINE CLUBS ACE,0.3414,0.0044,0.6542
HEARTS FIVE DIAMONDS FOUR,0.21,0.3868,0.4032
DIAMONDS JACK HEARTS JACK,0.1452,0.0532,0.8016
SPADES NINE CLUBS QUEEN,0.337,0.0124,0.6506
DIAMONDS TWO SPADES JACK,0.2602,0.0614,0.6784
DIAMONDS QUEEN DIAMONDS FOUR,0.2404,0.0458,0.7138
HEARTS TWO DIAMONDS FOUR,0.0182,0.9738,0.008
DIAMONDS NINE CLUBS QUEEN,0.3424,0.0106,0.647
DIAMONDS KING DIAMONDS FOUR,0.243,0.0362,0.7208
HEARTS THREE DIAMONDS FOUR,0.2162,0.5194,0.2644
SPADES NINE CLUBS ACE,0.3242,0.0064,0.6694
DIAMONDS NINE CLUBS KING,0.351,0.0098,0.6392
HEARTS ACE DIAMONDS JACK,0.3378,0.0062,0.656
SPADES ACE DIAMONDS TWO,0.2398,0.0164,0.7438
HEARTS QUEEN DIAMONDS JACK,0.3374,0.0126,0.65
SPADES QUEEN DIAMONDS TWO,0.2562,0.0408,0.703
DIAMONDS JACK HEARTS KING,0.3446,0.0096,0.6458
SPADES KING DIAMONDS TWO,0.2584,0.027,0.7146
SPADES JACK SPADES SEVEN,0.3182,0.0192,0.6626
SPADES TEN SPADES SEVEN,0.3312,0.031,0.6378
CLUBS SEVEN CLUBS THREE,0.3418,0.1006,0.5576
CLUBS SIX CLUBS THREE,0.3242,0.1538,0.522
CLUBS FIVE CLUBS THREE,0.307,0.2318,0.4612
CLUBS THREE CLUBS FOUR,0.2186,0.4716,0.3098
CLUBS NINE CLUBS THREE,0.3434,0.0438,0.6128
CLUBS EIGHT CLUBS THREE,0.3494,0.0646,0.586
CLUBS THREE SPADES FIVE,0.3258,0.2494,0.4248
CLUBS THREE SPADES FOUR,0.2218,0.5074,0.2708
CLUBS THREE SPADES THREE,0.2064,0.162,0.6316
CLUBS THREE SPADES SIX,0.3476,0.1544,0.498
CLUBS THREE SPADES SEVEN,0.3634,0.0976,0.539
SPADES EIGHT CLUBS THREE,0.3588,0.073,0.5682
SPADES NINE CLUBS THREE,0.3814,0.0458,0.5728
SPADES THREE DIAMONDS FOUR,0.2118,0.5186,0.2696
SPADES FOUR DIAMONDS FOUR,0.0744,0.1486,0.777
SPADES FIVE DIAMONDS FOUR,0.2186,0.3626,0.4188
SPADES SIX DIAMONDS FOUR,0.2374,0.2652,0.4974
SPADES SEVEN DIAMONDS FOUR,0.2322,0.2032,0.5646
SPADES EIGHT DIAMONDS FOUR,0.2384,0.1436,0.618
SPADES NINE DIAMONDS FOUR,0.2386,0.1174,0.644
CLUBS FIVE DIAMONDS FOUR,0.2164,0.3616,0.422
CLUBS FOUR DIAMONDS FOUR,0.079,0.145,0.776
CLUBS SEVEN DIAMONDS FOUR,0.2406,0.1982,0.5612
CLUBS SIX DIAMONDS FOUR,0.2386,0.2664,0.495
CLUBS NINE DIAMONDS FOUR,0.2614,0.1064,0.6322
CLUBS EIGHT DIAMONDS FOUR,0.2516,0.1426,0.6058
HEARTS SEVEN DIAMONDS FOUR,0.222,0.202,0.576
HEARTS SIX DIAMONDS FOUR,0.2328,0.2734,0.4938
DIAMONDS FOUR HEARTS NINE,0.2482,0.1078,0.644
DIAMONDS FOUR HEARTS EIGHT,0.2404,0.153,0.6066
CLUBS THREE DIAMONDS FOUR,0.2188,0.5004,0.2808
CLUBS TWO DIAMONDS FOUR,0.0214,0.9578,0.0208
DIAMONDS TEN DIAMONDS FIVE,0.3138,0.0322,0.654
DIAMONDS JACK DIAMONDS FIVE,0.3196,0.0184,0.662
DIAMONDS NINE HEARTS QUEEN,0.3388,0.0124,0.6488
DIAMONDS NINE HEARTS KING,0.3502,0.0108,0.639
HEARTS ACE DIAMONDS NINE,0.3486,0.0052,0.6462
DIAMONDS NINE HEARTS TEN,0.3268,0.0244,0.6488
DIAMONDS NINE HEARTS JACK,0.3274,0.0186,0.654
CLUBS KING DIAMONDS SIX,0.351,0.0082,0.6408
CLUBS QUEEN DIAMONDS SIX,0.3538,0.0146,0.6316
CLUBS ACE DIAMONDS SIX,0.3488,0.0056,0.6456
SPADES KING DIAMONDS FOUR,0.2536,0.0364,0.71
SPADES ACE SPADES SEVEN,0.3256,0.0064,0.668
SPADES QUEEN DIAMONDS FOUR,0.2448,0.0506,0.7046
SPADES QUEEN SPADES SEVEN,0.3444,0.0154,0.6402
CLUBS JACK DIAMONDS SIX,0.3398,0.0196,0.6406
SPADES KING SPADES SEVEN,0.3376,0.0064,0.656
SPADES ACE DIAMONDS FOUR,0.2276,0.0242,0.7482
CLUBS TEN DIAMONDS SIX,0.3482,0.027,0.6248
CLUBS NINE CLUBS FOUR,0.2398,0.1074,0.6528
CLUBS EIGHT CLUBS FOUR,0.2456,0.1416,0.6128
SPADES JACK DIAMONDS FOUR,0.2568,0.0634,0.6798
SPADES TEN DIAMONDS FOUR,0.2476,0.085,0.6674
CLUBS FIVE CLUBS FOUR,0.204,0.3392,0.4568
CLUBS SEVEN CLUBS FOUR,0.218,0.1932,0.5888
CLUBS SIX CLUBS FOUR,0.234,0.2504,0.5156
CLUBS SEVEN SPADES EIGHT,0.3178,0.0584,0.6238
CLUBS SEVEN SPADES NINE,0.335,0.0422,0.6228
CLUBS SEVEN SPADES SIX,0.3204,0.0956,0.584
CLUBS SEVEN SPADES SEVEN,0.1312,0.1334,0.7354
CLUBS SEVEN SPADES FIVE,0.3174,0.1034,0.5792
CLUBS SEVEN SPADES FOUR,0.229,0.213,0.558
CLUBS SEVEN SPADES THREE,0.3494,0.1094,0.5412
CLUBS NINE CLUBS SEVEN,0.305,0.0438,0.6512
CLUBS SEVEN CLUBS EIGHT,0.3082,0.0592,0.6326
HEARTS SIX DIAMONDS FIVE,0.3084,0.15,0.5416
HEARTS SEVEN DIAMONDS FIVE,0.315,0.1006,0.5844
DIAMONDS FIVE HEARTS EIGHT,0.3374,0.0736,0.589
DIAMONDS FIVE HEARTS NINE,0.338,0.045,0.617
DIAMONDS QUEEN DIAMONDS FIVE,0.328,0.0142,0.6578
HEARTS TWO DIAMONDS FIVE,0.2158,0.3726,0.4116
HEARTS KING HEARTS EIGHT,0.3276,0.0112,0.6612
DIAMONDS KING DIAMONDS FIVE,0.3252,0.0086,0.6662
HEARTS THREE DIAMONDS FIVE,0.3328,0.2562,0.411
HEARTS QUEEN HEARTS EIGHT,0.3292,0.011,0.6598
DIAMONDS ACE DIAMONDS FIVE,0.3122,0.0056,0.6822
HEARTS FIVE DIAMONDS FIVE,0.1006,0.1468,0.7526
HEARTS ACE HEARTS EIGHT,0.3312,0.0054,0.6634
CLUBS FOUR DIAMONDS FIVE,0.211,0.3698,0.4192
CLUBS FIVE DIAMONDS FIVE,0.1214,0.1506,0.728
CLUBS SIX DIAMONDS FIVE,0.3042,0.1588,0.537
CLUBS SEVEN DIAMONDS FIVE,0.3178,0.0984,0.5838
CLUBS TWO DIAMONDS FIVE,0.2256,0.376,0.3984
CLUBS THREE DIAMONDS FIVE,0.3318,0.236,0.4322
SPADES THREE DIAMONDS FIVE,0.3292,0.2546,0.4162
SPADES JACK DIAMONDS EIGHT,0.3458,0.019,0.6352
SPADES FIVE DIAMONDS FIVE,0.1062,0.1504,0.7434
CLUBS TEN HEARTS JACK,0.3338,0.017,0.6492
SPADES TEN DIAMONDS EIGHT,0.3422,0.024,0.6338
SPADES FOUR DIAMONDS FIVE,0.2114,0.3644,0.4242
HEARTS JACK CLUBS JACK,0.1514,0.0494,0.7992
HEARTS JACK CLUBS QUEEN,0.3304,0.0124,0.6572
CLUBS NINE DIAMONDS FIVE,0.3518,0.0468,0.6014
CLUBS KING HEARTS JACK,0.3408,0.0078,0.6514
CLUBS EIGHT DIAMONDS FIVE,0.3282,0.0722,0.5996
CLUBS ACE HEARTS JACK,0.3314,0.0038,0.6648
SPADES SEVEN DIAMONDS FIVE,0.3128,0.103,0.5842
SPADES KING DIAMONDS EIGHT,0.338,0.009,0.653
SPADES QUEEN DIAMONDS EIGHT,0.341,0.015,0.644
SPADES SIX DIAMONDS FIVE,0.3088,0.1504,0.5408
SPADES NINE DIAMONDS FIVE,0.3378,0.046,0.6162
SPADES EIGHT DIAMONDS FIVE,0.3294,0.0692,0.6014
SPADES ACE DIAMONDS EIGHT,0.3472,0.004,0.6488
DIAMONDS TEN DIAMONDS SIX,0.3226,0.0262,0.6512
HEARTS ACE DIAMONDS SEVEN,0.336,0.0062,0.6578
DIAMONDS JACK DIAMONDS SIX,0.325,0.022,0.653
HEARTS QUEEN DIAMONDS SEVEN,0.3448,0.014,0.6412
HEARTS KING DIAMONDS SEVEN,0.3386,0.0092,0.6522
DIAMONDS ACE DIAMONDS SIX,0.3228,0.0056,0.6716
HEARTS FIVE DIAMONDS SIX,0.3094,0.1518,0.5388
DIAMONDS QUEEN DIAMONDS SIX,0.3296,0.0142,0.6562
HEARTS TWO DIAMONDS SIX,0.2592,0.2784,0.4624
DIAMONDS KING DIAMONDS SIX,0.332,0.0088,0.6592
HEARTS THREE DIAMONDS SIX,0.3564,0.1642,0.4794
HEARTS EIGHT DIAMONDS SIX,0.3242,0.0682,0.6076
HEARTS NINE DIAMONDS SIX,0.3398,0.046,0.6142
HEARTS SIX DIAMONDS SIX,0.127,0.1268,0.7462
HEARTS SEVEN DIAMONDS SIX,0.3154,0.0976,0.587
HEARTS TEN DIAMONDS SEVEN,0.3394,0.0326,0.628
