opposingHand,winningChance,drawChance,lostChance
DIAMONDS SIX DIAMONDS SEVEN,0.201,0.189,0.61
HEARTS QUEEN SPADES THREE,0.372,0.0142,0.6138
SPADES THREE HEARTS JACK,0.372,0.0194,0.6086
SPADES THREE HEARTS TEN,0.3612,0.0316,0.6072
DIAMONDS EIGHT DIAMONDS SEVEN,0.2864,0.0524,0.6612
DIAMONDS NINE DIAMONDS SEVEN,0.2928,0.0428,0.6644
DIAMONDS NINE DIAMONDS EIGHT,0.2968,0.0372,0.666
DIAMONDS KING HEARTS TEN,0.3254,0.0076,0.667
HEARTS THREE HEARTS TEN,0.343,0.0286,0.6284
DIAMONDS KING HEARTS JACK,0.3218,0.0072,0.671
HEARTS THREE HEARTS JACK,0.3252,0.0194,0.6554
SPADES JACK SPADES FIVE,0.3556,0.0226,0.6218
SPADES TEN SPADES FIVE,0.3394,0.025,0.6356
DIAMONDS KING HEARTS ACE,0.32,0.0056,0.6744
HEARTS THREE HEARTS ACE,0.3302,0.0048,0.665
DIAMONDS KING HEARTS QUEEN,0.328,0.0094,0.6626
HEARTS THREE HEARTS QUEEN,0.3438,0.0162,0.64
DIAMONDS KING HEARTS KING,0.132,0.0206,0.8474
HEARTS THREE HEARTS KING,0.3332,0.0078,0.659
SPADES NINE HEARTS TEN,0.322,0.0246,0.6534
SPADES NINE HEARTS JACK,0.329,0.0144,0.6566
SPADES QUEEN SPADES FIVE,0.3296,0.0122,0.6582
SPADES KING SPADES FIVE,0.3326,0.0082,0.6592
SPADES ACE SPADES FIVE,0.3198,0.0052,0.675
SPADES NINE HEARTS QUEEN,0.3384,0.0084,0.6532
SPADES NINE HEARTS KING,0.3304,0.0076,0.662
SPADES NINE HEARTS ACE,0.3278,0.0036,0.6686
CLUBS TEN SPADES JACK,0.3178,0.0158,0.6664
CLUBS TEN SPADES TEN,0.141,0.055,0.804
SPADES ACE CLUBS TEN,0.3158,0.0044,0.6798
CLUBS TEN SPADES KING,0.3232,0.0056,0.6712
CLUBS TEN SPADES QUEEN,0.3326,0.0102,0.6572
SPADES FIVE HEARTS QUEEN,0.3662,0.0132,0.6206
SPADES FIVE HEARTS KING,0.357,0.0082,0.6348
HEARTS ACE SPADES FIVE,0.3604,0.0044,0.6352
CLUBS EIGHT SPADES TEN,0.3258,0.0242,0.65
SPADES JACK HEARTS THREE,0.3702,0.0208,0.609
SPADES JACK DIAMONDS KING,0.3348,0.0058,0.6594
SPADES TEN DIAMONDS KING,0.3284,0.0066,0.665
SPADES TEN HEARTS THREE,0.3584,0.0316,0.61
CLUBS EIGHT SPADES JACK,0.3214,0.0176,0.661
SPADES ACE CLUBS EIGHT,0.3208,0.0058,0.6734
HEARTS FIVE CLUBS JACK,0.3422,0.021,0.6368
CLUBS TEN HEARTS FIVE,0.3528,0.029,0.6182
SPADES QUEEN CLUBS EIGHT,0.3218,0.0124,0.6658
CLUBS TEN SPADES THREE,0.3514,0.0284,0.6202
SPADES KING CLUBS EIGHT,0.3178,0.007,0.6752
CLUBS JACK SPADES THREE,0.3706,0.0202,0.6092
SPADES THREE CLUBS QUEEN,0.3516,0.014,0.6344
SPADES THREE CLUBS KING,0.351,0.0104,0.6386
HEARTS FIVE CLUBS ACE,0.3366,0.0048,0.6586
SPADES FIVE HEARTS TEN,0.3652,0.0288,0.606
SPADES THREE CLUBS ACE,0.3478,0.0054,0.6468
HEARTS FIVE CLUBS KING,0.3614,0.0108,0.6278
SPADES FIVE HEARTS JACK,0.359,0.02,0.621
HEARTS FIVE CLUBS QUEEN,0.3488,0.013,0.6382
HEARTS THREE CLUBS KING,0.3654,0.0096,0.625
DIAMONDS KING CLUBS KING,0.1212,0.018,0.8608
HEARTS THREE CLUBS QUEEN,0.358,0.0148,0.6272
DIAMONDS KING CLUBS QUEEN,0.3236,0.0078,0.6686
HEARTS FIVE HEARTS JACK,0.3392,0.0168,0.644
HEARTS FIVE HEARTS TEN,0.3346,0.0274,0.638
HEARTS THREE CLUBS ACE,0.3416,0.005,0.6534
DIAMONDS KING CLUBS ACE,0.322,0.0036,0.6744
SPADES ACE CLUBS QUEEN,0.332,0.0052,0.6628
SPADES KING CLUBS QUEEN,0.322,0.006,0.672
CLUBS JACK HEARTS THREE,0.3742,0.0208,0.605
CLUBS JACK DIAMONDS KING,0.3038,0.0088,0.6874
SPADES QUEEN CLUBS QUEEN,0.1464,0.0326,0.821
CLUBS TEN HEARTS THREE,0.364,0.0314,0.6046
CLUBS TEN DIAMONDS KING,0.3144,0.0092,0.6764
SPADES JACK CLUBS QUEEN,0.3124,0.0106,0.677
SPADES TEN CLUBS QUEEN,0.3262,0.0092,0.6646
HEARTS FIVE HEARTS KING,0.3324,0.0076,0.66
HEARTS FIVE HEARTS QUEEN,0.3354,0.015,0.6496
HEARTS FIVE HEARTS ACE,0.3154,0.0046,0.68
SPADES SEVEN HEARTS JACK,0.3314,0.0176,0.651
SPADES SEVEN HEARTS TEN,0.3264,0.028,0.6456
SPADES SEVEN HEARTS ACE,0.3406,0.0026,0.6568
SPADES SEVEN HEARTS KING,0.3402,0.0082,0.6516
SPADES SEVEN HEARTS QUEEN,0.3402,0.0138,0.646
CLUBS FOUR SPADES FIVE,0.4382,0.1584,0.4034
CLUBS FOUR SPADES FOUR,0.2416,0.139,0.6194
CLUBS FOUR SPADES THREE,0.451,0.1586,0.3904
CLUBS FOUR SPADES TWO,0.4822,0.2744,0.2434
SPADES NINE CLUBS FOUR,0.3624,0.0408,0.5968
SPADES EIGHT CLUBS FOUR,0.3456,0.067,0.5874
SPADES SEVEN CLUBS FOUR,0.33,0.1108,0.5592
CLUBS FOUR SPADES SIX,0.2118,0.5018,0.2864
SPADES ACE DIAMONDS SIX,0.2278,0.0326,0.7396
SPADES QUEEN DIAMONDS SIX,0.2368,0.0552,0.708
SPADES KING DIAMONDS SIX,0.2104,0.0444,0.7452
SPADES TEN DIAMONDS SIX,0.233,0.0826,0.6844
SPADES JACK DIAMONDS SIX,0.2508,0.0632,0.686
SPADES QUEEN SPADES TWO,0.2454,0.0348,0.7198
SPADES KING SPADES TWO,0.2278,0.0204,0.7518
SPADES ACE SPADES TWO,0.2118,0.0106,0.7776
CLUBS JACK DIAMONDS JACK,0.1256,0.0496,0.8248
CLUBS TEN DIAMONDS JACK,0.3126,0.0142,0.6732
DIAMONDS JACK CLUBS KING,0.3308,0.0082,0.661
DIAMONDS JACK CLUBS QUEEN,0.322,0.011,0.667
DIAMONDS THREE DIAMONDS JACK,0.3414,0.0184,0.6402
DIAMONDS THREE DIAMONDS TEN,0.3418,0.0272,0.631
DIAMONDS JACK CLUBS ACE,0.3106,0.0074,0.682
DIAMONDS THREE DIAMONDS KING,0.3276,0.0098,0.6626
DIAMONDS THREE HEARTS THREE,0.2284,0.149,0.6226
DIAMONDS THREE DIAMONDS QUEEN,0.3416,0.0154,0.643
DIAMONDS THREE HEARTS TWO,0.4662,0.2856,0.2482
HEARTS FIVE DIAMONDS THREE,0.436,0.17,0.394
DIAMONDS THREE DIAMONDS ACE,0.326,0.005,0.669
HEARTS FOUR DIAMONDS THREE,0.4304,0.169,0.4006
HEARTS SEVEN DIAMONDS THREE,0.3538,0.1026,0.5436
SPADES TEN SPADES NINE,0.3,0.0222,0.6778
DIAMONDS THREE HEARTS SIX,0.2114,0.5134,0.2752
SPADES JACK SPADES NINE,0.3122,0.019,0.6688
DIAMONDS THREE HEARTS NINE,0.3528,0.047,0.6002
DIAMONDS FOUR HEARTS JACK,0.3452,0.023,0.6318
HEARTS ACE HEARTS KING,0.3026,0.005,0.6924
SPADES TEN SPADES TWO,0.2396,0.0632,0.6972
DIAMONDS THREE HEARTS EIGHT,0.3512,0.0678,0.581
DIAMONDS FOUR HEARTS TEN,0.3464,0.0262,0.6274
SPADES JACK SPADES TWO,0.2346,0.0484,0.717
DIAMONDS FOUR HEARTS QUEEN,0.3598,0.0142,0.626
DIAMONDS FOUR HEARTS KING,0.362,0.0114,0.6266
SPADES ACE SPADES NINE,0.3074,0.0056,0.687
DIAMONDS FOUR HEARTS ACE,0.345,0.0044,0.6506
SPADES KING SPADES NINE,0.3214,0.0086,0.67
SPADES QUEEN SPADES NINE,0.3038,0.0108,0.6854
DIAMONDS THREE SPADES NINE,0.3532,0.048,0.5988
DIAMONDS THREE SPADES EIGHT,0.352,0.0688,0.5792
DIAMONDS THREE SPADES SEVEN,0.3376,0.1036,0.5588
DIAMONDS THREE SPADES SIX,0.2076,0.5158,0.2766
DIAMONDS FOUR CLUBS ACE,0.3328,0.0068,0.6604
DIAMONDS THREE CLUBS SEVEN,0.3362,0.1064,0.5574
CLUBS FIVE CLUBS SEVEN,0.3112,0.0986,0.5902
DIAMONDS THREE CLUBS FOUR,0.428,0.1732,0.3988
DIAMONDS FOUR CLUBS QUEEN,0.3476,0.0138,0.6386
DIAMONDS THREE CLUBS FIVE,0.4398,0.1684,0.3918
DIAMONDS FOUR CLUBS KING,0.3626,0.0114,0.626
DIAMONDS THREE CLUBS TWO,0.4768,0.28,0.2432
CLUBS TEN DIAMONDS FOUR,0.3558,0.0332,0.611
DIAMONDS THREE CLUBS THREE,0.2318,0.1372,0.631
CLUBS JACK DIAMONDS FOUR,0.3394,0.024,0.6366
DIAMONDS THREE SPADES FOUR,0.4304,0.1712,0.3984
DIAMONDS THREE SPADES FIVE,0.4364,0.1694,0.3942
DIAMONDS THREE SPADES TWO,0.4872,0.2752,0.2376
DIAMONDS THREE SPADES THREE,0.223,0.1456,0.6314
CLUBS EIGHT DIAMONDS THREE,0.3496,0.0718,0.5786
DIAMONDS THREE CLUBS NINE,0.3592,0.044,0.5968
SPADES SEVEN CLUBS ACE,0.322,0.0042,0.6738
SPADES SEVEN CLUBS QUEEN,0.3364,0.0098,0.6538
SPADES SEVEN CLUBS KING,0.3296,0.008,0.6624
CLUBS FIVE SPADES SEVEN,0.3156,0.0984,0.586
CLUBS TEN SPADES SEVEN,0.3172,0.0274,0.6554
CLUBS FIVE SPADES SIX,0.216,0.4408,0.3432
CLUBS JACK SPADES SEVEN,0.3298,0.019,0.6512
CLUBS FIVE SPADES NINE,0.3586,0.0454,0.596
CLUBS FIVE SPADES EIGHT,0.3462,0.0674,0.5864
CLUBS FIVE SPADES THREE,0.4446,0.164,0.3914
CLUBS FIVE SPADES TWO,0.4876,0.265,0.2474
CLUBS FIVE SPADES FIVE,0.2362,0.1222,0.6416
CLUBS FIVE SPADES FOUR,0.4228,0.1682,0.409
CLUBS NINE CLUBS FIVE,0.336,0.0414,0.6226
CLUBS EIGHT CLUBS FIVE,0.3076,0.0606,0.6318
CLUBS ACE CLUBS QUEEN,0.317,0.006,0.677
CLUBS KING CLUBS QUEEN,0.3184,0.0104,0.6712
DIAMONDS FOUR DIAMONDS TEN,0.343,0.0308,0.6262
CLUBS TEN DIAMONDS NINE,0.311,0.024,0.665
DIAMONDS FOUR DIAMONDS JACK,0.347,0.0198,0.6332
CLUBS JACK DIAMONDS NINE,0.3246,0.0188,0.6566
CLUBS JACK SPADES NINE,0.3242,0.0188,0.657
CLUBS TEN SPADES NINE,0.3238,0.0252,0.651
DIAMONDS FOUR DIAMONDS ACE,0.323,0.005,0.672
HEARTS FOUR DIAMONDS FOUR,0.2326,0.1448,0.6226
DIAMONDS JACK HEARTS TEN,0.3042,0.0162,0.6796
SPADES NINE CLUBS KING,0.3298,0.0064,0.6638
DIAMONDS NINE CLUBS ACE,0.3182,0.0038,0.678
HEARTS FIVE DIAMONDS FOUR,0.4286,0.1604,0.411
DIAMONDS JACK HEARTS JACK,0.1304,0.0444,0.8252
SPADES NINE CLUBS QUEEN,0.3184,0.0096,0.672
DIAMONDS FOUR DIAMONDS QUEEN,0.3476,0.0134,0.639
DIAMONDS FOUR HEARTS TWO,0.469,0.278,0.253
DIAMONDS NINE CLUBS QUEEN,0.3242,0.0128,0.663
DIAMONDS FOUR DIAMONDS KING,0.3358,0.0092,0.655
DIAMONDS FOUR HEARTS THREE,0.4416,0.1602,0.3982
SPADES NINE CLUBS ACE,0.3326,0.0042,0.6632
DIAMONDS NINE CLUBS KING,0.31,0.008,0.682
HEARTS ACE DIAMONDS JACK,0.3346,0.0046,0.6608
HEARTS QUEEN DIAMONDS JACK,0.3212,0.0102,0.6686
HEARTS KING DIAMONDS JACK,0.3228,0.0094,0.6678
SPADES JACK SPADES SEVEN,0.3124,0.0176,0.67
SPADES TEN SPADES SEVEN,0.3012,0.0304,0.6684
CLUBS SEVEN CLUBS THREE,0.3394,0.1012,0.5594
CLUBS FIVE CLUBS THREE,0.4228,0.1594,0.4178
CLUBS THREE CLUBS FOUR,0.406,0.1586,0.4354
CLUBS NINE CLUBS THREE,0.3358,0.0478,0.6164
CLUBS EIGHT CLUBS THREE,0.3492,0.0682,0.5826
CLUBS THREE SPADES FIVE,0.4504,0.1564,0.3932
CLUBS THREE SPADES FOUR,0.43,0.171,0.399
CLUBS THREE SPADES THREE,0.2308,0.142,0.6272
CLUBS THREE SPADES TWO,0.4804,0.2602,0.2594
CLUBS THREE SPADES SIX,0.2108,0.5242,0.265
CLUBS THREE SPADES SEVEN,0.3384,0.1126,0.549
SPADES EIGHT CLUBS THREE,0.367,0.0696,0.5634
SPADES NINE CLUBS THREE,0.3692,0.0472,0.5836
DIAMONDS FOUR SPADES TWO,0.4896,0.2604,0.25
DIAMONDS FOUR SPADES THREE,0.4364,0.174,0.3896
DIAMONDS FOUR SPADES FOUR,0.2256,0.1432,0.6312
DIAMONDS FOUR SPADES FIVE,0.4052,0.1664,0.4284
DIAMONDS FOUR SPADES SIX,0.2046,0.5064,0.289
DIAMONDS FOUR SPADES SEVEN,0.3428,0.1016,0.5556
DIAMONDS FOUR SPADES EIGHT,0.3422,0.0676,0.5902
DIAMONDS FOUR SPADES NINE,0.3616,0.045,0.5934
DIAMONDS FOUR CLUBS FIVE,0.4294,0.1642,0.4064
DIAMONDS FOUR CLUBS FOUR,0.2166,0.1354,0.648
DIAMONDS FOUR CLUBS SEVEN,0.323,0.1166,0.5604
CLUBS NINE DIAMONDS FOUR,0.347,0.0468,0.6062
CLUBS EIGHT DIAMONDS FOUR,0.3452,0.0696,0.5852
HEARTS SEVEN DIAMONDS FOUR,0.3432,0.0968,0.56
HEARTS SIX DIAMONDS FOUR,0.2086,0.4948,0.2966
DIAMONDS FOUR HEARTS NINE,0.3468,0.051,0.6022
DIAMONDS FOUR HEARTS EIGHT,0.34,0.0672,0.5928
DIAMONDS FOUR CLUBS THREE,0.4246,0.1618,0.4136
DIAMONDS FOUR CLUBS TWO,0.477,0.2912,0.2318
DIAMONDS TEN DIAMONDS FIVE,0.3442,0.028,0.6278
DIAMONDS JACK DIAMONDS FIVE,0.3462,0.0234,0.6304
DIAMONDS NINE HEARTS QUEEN,0.3338,0.0128,0.6534
DIAMONDS NINE HEARTS KING,0.3396,0.0092,0.6512
HEARTS ACE DIAMONDS NINE,0.3414,0.0034,0.6552
DIAMONDS NINE HEARTS TEN,0.3052,0.0228,0.672
DIAMONDS NINE HEARTS JACK,0.3216,0.018,0.6604
DIAMONDS SIX CLUBS KING,0.2258,0.042,0.7322
DIAMONDS SIX CLUBS QUEEN,0.222,0.0622,0.7158
DIAMONDS SIX CLUBS ACE,0.2202,0.0356,0.7442
SPADES KING DIAMONDS FOUR,0.363,0.0104,0.6266
SPADES ACE SPADES SEVEN,0.3068,0.005,0.6882
SPADES QUEEN DIAMONDS FOUR,0.365,0.0156,0.6194
SPADES QUEEN SPADES SEVEN,0.3082,0.0138,0.678
CLUBS JACK DIAMONDS SIX,0.231,0.0658,0.7032
SPADES KING SPADES SEVEN,0.3086,0.0078,0.6836
SPADES ACE DIAMONDS FOUR,0.3526,0.0062,0.6412
CLUBS TEN DIAMONDS SIX,0.2148,0.089,0.6962
CLUBS NINE CLUBS FOUR,0.3424,0.0408,0.6168
CLUBS EIGHT CLUBS FOUR,0.3248,0.0736,0.6016
SPADES JACK DIAMONDS FOUR,0.3478,0.0194,0.6328
DIAMONDS FOUR SPADES TEN,0.351,0.0294,0.6196
CLUBS FIVE CLUBS FOUR,0.4058,0.152,0.4422
CLUBS SEVEN CLUBS FOUR,0.3134,0.0978,0.5888
CLUBS SEVEN SPADES EIGHT,0.2922,0.0618,0.646
SPADES NINE CLUBS SEVEN,0.2994,0.045,0.6556
CLUBS SEVEN SPADES SIX,0.21,0.196,0.594
CLUBS SEVEN SPADES SEVEN,0.1232,0.1058,0.771
CLUBS SEVEN SPADES FIVE,0.3234,0.1022,0.5744
CLUBS SEVEN SPADES FOUR,0.3322,0.1038,0.564
CLUBS SEVEN SPADES THREE,0.3478,0.113,0.5392
CLUBS SEVEN SPADES TWO,0.2474,0.197,0.5556
CLUBS NINE CLUBS SEVEN,0.295,0.0398,0.6652
CLUBS EIGHT CLUBS SEVEN,0.2884,0.056,0.6556
HEARTS SIX DIAMONDS FIVE,0.2024,0.459,0.3386
HEARTS SEVEN DIAMONDS FIVE,0.3282,0.1066,0.5652
DIAMONDS FIVE HEARTS EIGHT,0.336,0.0668,0.5972
DIAMONDS FIVE HEARTS NINE,0.3518,0.0466,0.6016
DIAMONDS QUEEN DIAMONDS FIVE,0.3416,0.0142,0.6442
HEARTS TWO DIAMONDS FIVE,0.467,0.281,0.252
HEARTS KING HEARTS EIGHT,0.317,0.0086,0.6744
DIAMONDS KING DIAMONDS FIVE,0.3486,0.0116,0.6398
HEARTS THREE DIAMONDS FIVE,0.439,0.1682,0.3928
HEARTS QUEEN HEARTS EIGHT,0.2968,0.0106,0.6926
DIAMONDS ACE DIAMONDS FIVE,0.3226,0.0066,0.6708
HEARTS FOUR DIAMONDS FIVE,0.4234,0.1622,0.4144
HEARTS FIVE DIAMONDS FIVE,0.2282,0.1294,0.6424
HEARTS ACE HEARTS EIGHT,0.3122,0.0048,0.683
CLUBS FOUR DIAMONDS FIVE,0.4244,0.1564,0.4192
CLUBS FIVE DIAMONDS FIVE,0.2194,0.1342,0.6464
CLUBS SEVEN DIAMONDS FIVE,0.307,0.1018,0.5912
CLUBS TWO DIAMONDS FIVE,0.4884,0.2568,0.2548
CLUBS THREE DIAMONDS FIVE,0.4392,0.1624,0.3984
SPADES THREE DIAMONDS FIVE,0.4332,0.157,0.4098
SPADES TWO DIAMONDS FIVE,0.4784,0.2632,0.2584
SPADES JACK DIAMONDS EIGHT,0.3328,0.0198,0.6474
SPADES FIVE DIAMONDS FIVE,0.2282,0.1244,0.6474
CLUBS TEN HEARTS JACK,0.314,0.0122,0.6738
SPADES TEN DIAMONDS EIGHT,0.3114,0.0288,0.6598
SPADES FOUR DIAMONDS FIVE,0.416,0.1612,0.4228
CLUBS JACK HEARTS JACK,0.134,0.0504,0.8156
HEARTS JACK CLUBS QUEEN,0.317,0.0118,0.6712
CLUBS NINE DIAMONDS FIVE,0.3458,0.0396,0.6146
CLUBS EIGHT DIAMONDS FIVE,0.3312,0.0698,0.599
HEARTS JACK CLUBS KING,0.323,0.0076,0.6694
CLUBS ACE HEARTS JACK,0.321,0.005,0.674
SPADES SEVEN DIAMONDS FIVE,0.3264,0.1014,0.5722
SPADES KING DIAMONDS EIGHT,0.3264,0.008,0.6656
SPADES QUEEN DIAMONDS EIGHT,0.3246,0.0094,0.666
SPADES SIX DIAMONDS FIVE,0.2106,0.4398,0.3496
SPADES NINE DIAMONDS FIVE,0.3538,0.042,0.6042
SPADES EIGHT DIAMONDS FIVE,0.3266,0.068,0.6054
SPADES ACE DIAMONDS EIGHT,0.3316,0.0044,0.664
DIAMONDS TEN DIAMONDS SIX,0.2276,0.0866,0.6858
HEARTS ACE DIAMONDS SEVEN,0.322,0.0046,0.6734
DIAMONDS JACK DIAMONDS SIX,0.2286,0.0708,0.7006
HEARTS QUEEN DIAMONDS SEVEN,0.3344,0.0118,0.6538
HEARTS KING DIAMONDS SEVEN,0.3344,0.0072,0.6584
DIAMONDS ACE DIAMONDS SIX,0.2224,0.0292,0.7484
HEARTS FOUR DIAMONDS SIX,0.2002,0.5184,0.2814
SPADES TWO HEARTS JACK,0.2626,0.0478,0.6896
HEARTS FIVE DIAMONDS SIX,0.2084,0.4468,0.3448
SPADES TWO HEARTS TEN,0.2516,0.073,0.6754
DIAMONDS QUEEN DIAMONDS SIX,0.2298,0.0522,0.718
HEARTS TWO DIAMONDS SIX,0.0092,0.9764,0.0144
DIAMONDS KING DIAMONDS SIX,0.2188,0.0388,0.7424
HEARTS THREE DIAMONDS SIX,0.2168,0.5112,0.272
DIAMONDS SIX HEARTS EIGHT,0.2212,0.1546,0.6242
DIAMONDS SIX HEARTS NINE,0.2352,0.111,0.6538
HEARTS SIX DIAMONDS SIX,0.0586,0.1244,0.817
HEARTS SEVEN DIAMONDS SIX,0.202,0.1948,0.6032
HEARTS TEN DIAMONDS SEVEN,0.3232,0.0256,0.6512
CLUBS TWO DIAMONDS SIX,0.009,0.9836,0.0074
HEARTS JACK DIAMONDS SEVEN,0.3154,0.018,0.6666
CLUBS THREE DIAMONDS SIX,0.2242,0.5104,0.2654
CLUBS SEVEN DIAMONDS SIX,0.2006,0.1982,0.6012
CLUBS JACK DIAMONDS EIGHT,0.3236,0.0162,0.6602
CLUBS TEN DIAMONDS EIGHT,0.3,0.0276,0.6724
CLUBS FIVE DIAMONDS SIX,0.1996,0.4546,0.3458
CLUBS FOUR DIAMONDS SIX,0.208,0.5004,0.2916
HEARTS ACE HEARTS JACK,0.3228,0.004,0.6732
CLUBS ACE DIAMONDS EIGHT,0.3336,0.004,0.6624
HEARTS QUEEN HEARTS JACK,0.2984,0.0104,0.6912
CLUBS KING DIAMONDS EIGHT,0.3302,0.0092,0.6606
CLUBS NINE DIAMONDS SIX,0.2284,0.1074,0.6642
HEARTS KING HEARTS JACK,0.3076,0.0066,0.6858
CLUBS EIGHT DIAMONDS SIX,0.2152,0.1486,0.6362
DIAMONDS EIGHT CLUBS QUEEN,0.3296,0.0138,0.6566
SPADES TEN HEARTS KING,0.3314,0.0062,0.6624
SPADES FIVE DIAMONDS SIX,0.2038,0.447,0.3492
HEARTS ACE SPADES TWO,0.2228,0.0158,0.7614
SPADES JACK HEARTS KING,0.3388,0.006,0.6552
SPADES FOUR DIAMONDS SIX,0.2154,0.4962,0.2884
SPADES THREE DIAMONDS SIX,0.2076,0.5302,0.2622
HEARTS QUEEN SPADES TWO,0.2482,0.0316,0.7202
SPADES ACE SPADES KING,0.3116,0.005,0.6834
HEARTS KING SPADES TWO,0.25,0.0224,0.7276
SPADES TWO DIAMONDS SIX,0.0074,0.9748,0.0178
HEARTS TEN HEARTS EIGHT,0.2976,0.0268,0.6756
SPADES NINE DIAMONDS SIX,0.2356,0.1114,0.653
HEARTS JACK HEARTS EIGHT,0.3014,0.0166,0.682
SPADES EIGHT DIAMONDS SIX,0.224,0.1382,0.6378
SPADES SEVEN DIAMONDS SIX,0.2106,0.1932,0.5962
SPADES SIX DIAMONDS SIX,0.0628,0.1252,0.812
SPADES KING HEARTS KING,0.1336,0.0214,0.845
SPADES QUEEN HEARTS KING,0.3536,0.0058,0.6406
CLUBS ACE CLUBS KING,0.3176,0.0056,0.6768
SPADES ACE HEARTS KING,0.3376,0.0052,0.6572
SPADES ACE HEARTS JACK,0.3278,0.0028,0.6694
SPADES QUEEN HEARTS JACK,0.3324,0.009,0.6586
SPADES KING HEARTS JACK,0.33,0.007,0.663
SPADES TEN DIAMONDS TEN,0.1392,0.0642,0.7966
SPADES JACK DIAMONDS TEN,0.3062,0.0124,0.6814
SPADES ACE DIAMONDS TEN,0.3308,0.004,0.6652
SPADES JACK HEARTS JACK,0.1482,0.0478,0.804
SPADES TEN HEARTS JACK,0.3188,0.0156,0.6656
SPADES QUEEN DIAMONDS TEN,0.3268,0.0102,0.663
SPADES KING DIAMONDS TEN,0.3206,0.0062,0.6732
SPADES NINE DIAMONDS SEVEN,0.3098,0.0422,0.648
SPADES EIGHT DIAMONDS SEVEN,0.294,0.063,0.643
SPADES SEVEN DIAMONDS SEVEN,0.1328,0.102,0.7652
SPADES SIX DIAMONDS SEVEN,0.2082,0.2036,0.5882
DIAMONDS KING DIAMONDS SEVEN,0.315,0.008,0.677
HEARTS THREE DIAMONDS SEVEN,0.3444,0.1076,0.548
