opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS KING,0.1416,0.0162,0.8422
HEARTS THREE HEARTS KING,0.368,0.007,0.625
SPADES QUEEN CLUBS SIX,0.369,0.0138,0.6172
SPADES NINE HEARTS TEN,0.3054,0.022,0.6726
SPADES NINE HEARTS JACK,0.3148,0.0188,0.6664
SPADES QUEEN SPADES FIVE,0.3514,0.0144,0.6342
SPADES KING SPADES FIVE,0.3336,0.0098,0.6566
SPADES ACE SPADES FIVE,0.335,0.004,0.661
SPADES NINE HEARTS QUEEN,0.3314,0.011,0.6576
SPADES NINE HEARTS KING,0.3262,0.0074,0.6664
SPADES NINE HEARTS ACE,0.3378,0.0038,0.6584
CLUBS TEN SPADES JACK,0.3198,0.0142,0.666
CLUBS TEN SPADES TEN,0.1494,0.0484,0.8022
SPADES ACE CLUBS TEN,0.334,0.0054,0.6606
CLUBS TEN SPADES KING,0.3228,0.005,0.6722
CLUBS TEN SPADES QUEEN,0.3172,0.0108,0.672
SPADES FIVE HEARTS QUEEN,0.3694,0.0142,0.6164
SPADES FIVE HEARTS KING,0.3532,0.0068,0.64
HEARTS ACE SPADES FIVE,0.3558,0.0046,0.6396
HEARTS THREE SPADES JACK,0.414,0.0212,0.5648
SPADES JACK DIAMONDS KING,0.3394,0.0058,0.6548
SPADES TEN DIAMONDS KING,0.3358,0.008,0.6562
HEARTS THREE SPADES TEN,0.4132,0.0284,0.5584
CLUBS SIX HEARTS ACE,0.362,0.007,0.631
HEARTS FIVE CLUBS JACK,0.3618,0.0198,0.6184
CLUBS TEN HEARTS FIVE,0.3608,0.0274,0.6118
CLUBS SIX HEARTS QUEEN,0.3656,0.0142,0.6202
CLUBS TEN SPADES THREE,0.3954,0.0266,0.578
CLUBS SIX HEARTS KING,0.371,0.0094,0.6196
CLUBS JACK SPADES THREE,0.3994,0.0166,0.584
DIAMONDS TWO HEARTS JACK,0.3974,0.022,0.5806
SPADES THREE CLUBS QUEEN,0.3986,0.0148,0.5866
DIAMONDS TWO HEARTS TEN,0.3884,0.029,0.5826
SPADES THREE CLUBS KING,0.3946,0.008,0.5974
HEARTS FIVE CLUBS ACE,0.342,0.0036,0.6544
SPADES FIVE HEARTS TEN,0.367,0.0308,0.6022
SPADES THREE CLUBS ACE,0.3934,0.0062,0.6004
HEARTS FIVE CLUBS KING,0.3532,0.0076,0.6392
SPADES FIVE HEARTS JACK,0.3594,0.0216,0.619
HEARTS FIVE CLUBS QUEEN,0.3552,0.0132,0.6316
HEARTS THREE CLUBS KING,0.4046,0.0096,0.5858
DIAMONDS KING CLUBS KING,0.1382,0.0182,0.8436
HEARTS THREE CLUBS QUEEN,0.4014,0.0156,0.583
DIAMONDS KING CLUBS QUEEN,0.3378,0.0066,0.6556
HEARTS FIVE HEARTS JACK,0.3466,0.0162,0.6372
HEARTS FIVE HEARTS TEN,0.3304,0.0292,0.6404
HEARTS THREE CLUBS ACE,0.3994,0.006,0.5946
DIAMONDS KING CLUBS ACE,0.3402,0.004,0.6558
SPADES ACE CLUBS QUEEN,0.3344,0.0066,0.659
SPADES KING CLUBS QUEEN,0.327,0.0046,0.6684
CLUBS JACK HEARTS THREE,0.4072,0.0196,0.5732
CLUBS JACK DIAMONDS KING,0.3336,0.0072,0.6592
SPADES QUEEN CLUBS QUEEN,0.139,0.027,0.834
CLUBS TEN HEARTS THREE,0.3976,0.0306,0.5718
CLUBS TEN DIAMONDS KING,0.3318,0.0058,0.6624
SPADES JACK CLUBS QUEEN,0.328,0.0106,0.6614
CLUBS SIX CLUBS QUEEN,0.343,0.0126,0.6444
SPADES TEN CLUBS QUEEN,0.3258,0.0104,0.6638
CLUBS SIX CLUBS KING,0.346,0.0086,0.6454
CLUBS SIX CLUBS ACE,0.347,0.006,0.647
HEARTS FIVE HEARTS KING,0.3398,0.0088,0.6514
HEARTS FIVE HEARTS QUEEN,0.356,0.0134,0.6306
CLUBS TEN CLUBS SIX,0.3278,0.0278,0.6444
HEARTS FIVE HEARTS ACE,0.3424,0.0038,0.6538
CLUBS JACK CLUBS SIX,0.3586,0.0174,0.624
SPADES SEVEN HEARTS JACK,0.3614,0.0206,0.618
SPADES SEVEN HEARTS TEN,0.3414,0.0222,0.6364
DIAMONDS TWO CLUBS TWO,0.3736,0.1058,0.5206
DIAMONDS TWO CLUBS THREE,0.6018,0.0718,0.3264
DIAMONDS TWO HEARTS SIX,0.589,0.0664,0.3446
DIAMONDS TWO HEARTS QUEEN,0.3994,0.0126,0.588
HEARTS SEVEN DIAMONDS TWO,0.597,0.0638,0.3392
DIAMONDS TWO HEARTS KING,0.397,0.0088,0.5942
DIAMONDS TWO HEARTS EIGHT,0.2754,0.5102,0.2144
DIAMONDS TWO HEARTS ACE,0.3858,0.0048,0.6094
DIAMONDS TWO HEARTS NINE,0.385,0.0414,0.5736
DIAMONDS TWO DIAMONDS QUEEN,0.376,0.0142,0.6098
DIAMONDS TWO HEARTS TWO,0.3666,0.101,0.5324
DIAMONDS TWO DIAMONDS KING,0.3674,0.0102,0.6224
HEARTS THREE DIAMONDS TWO,0.6028,0.0692,0.328
DIAMONDS TWO DIAMONDS ACE,0.3608,0.0038,0.6354
HEARTS FIVE DIAMONDS TWO,0.5562,0.0682,0.3756
SPADES SEVEN HEARTS ACE,0.3656,0.0054,0.629
DIAMONDS TWO DIAMONDS TEN,0.387,0.0252,0.5878
SPADES SEVEN HEARTS KING,0.3664,0.0078,0.6258
DIAMONDS TWO DIAMONDS JACK,0.3912,0.0202,0.5886
SPADES SEVEN HEARTS QUEEN,0.3752,0.0118,0.613
DIAMONDS TWO SPADES NINE,0.4,0.0442,0.5558
DIAMONDS TWO SPADES EIGHT,0.2872,0.4916,0.2212
DIAMONDS TWO SPADES SEVEN,0.5964,0.0678,0.3358
DIAMONDS TWO SPADES SIX,0.579,0.0642,0.3568
DIAMONDS TWO SPADES FIVE,0.5576,0.0732,0.3692
DIAMONDS TWO SPADES FOUR,0.598,0.1452,0.2568
DIAMONDS TWO SPADES THREE,0.5874,0.0718,0.3408
DIAMONDS TWO SPADES TWO,0.3738,0.1018,0.5244
DIAMONDS TWO CLUBS NINE,0.3986,0.0434,0.558
CLUBS SEVEN DIAMONDS TWO,0.6024,0.0664,0.3312
DIAMONDS TWO CLUBS SIX,0.5946,0.0692,0.3362
DIAMONDS TWO CLUBS FIVE,0.5632,0.0678,0.369
DIAMONDS TWO CLUBS FOUR,0.6016,0.1524,0.246
CLUBS FOUR SPADES FIVE,0.5692,0.1482,0.2826
CLUBS FOUR SPADES FOUR,0.2762,0.0822,0.6416
CLUBS FOUR SPADES THREE,0.5992,0.145,0.2558
CLUBS FOUR SPADES TWO,0.6044,0.151,0.2446
SPADES NINE CLUBS FOUR,0.249,0.098,0.653
SPADES EIGHT CLUBS FOUR,0.0186,0.969,0.0124
SPADES SEVEN CLUBS FOUR,0.614,0.1432,0.2428
CLUBS FOUR SPADES SIX,0.6032,0.1432,0.2536
SPADES ACE DIAMONDS SIX,0.3786,0.0042,0.6172
SPADES QUEEN DIAMONDS SIX,0.3674,0.0124,0.6202
SPADES KING DIAMONDS SIX,0.3638,0.0094,0.6268
SPADES TEN DIAMONDS SIX,0.3512,0.0282,0.6206
SPADES JACK DIAMONDS SIX,0.3692,0.0158,0.615
SPADES QUEEN SPADES TWO,0.3836,0.0112,0.6052
SPADES KING SPADES TWO,0.3782,0.008,0.6138
SPADES ACE SPADES TWO,0.3614,0.0044,0.6342
CLUBS JACK DIAMONDS JACK,0.1506,0.037,0.8124
CLUBS TEN DIAMONDS JACK,0.3082,0.0148,0.677
DIAMONDS JACK CLUBS KING,0.3368,0.0062,0.657
DIAMONDS JACK CLUBS QUEEN,0.3288,0.0104,0.6608
DIAMONDS THREE DIAMONDS JACK,0.3758,0.02,0.6042
DIAMONDS THREE DIAMONDS TEN,0.3698,0.0284,0.6018
DIAMONDS JACK CLUBS ACE,0.338,0.0062,0.6558
DIAMONDS THREE DIAMONDS KING,0.3758,0.009,0.6152
HEARTS THREE DIAMONDS THREE,0.3626,0.1118,0.5256
DIAMONDS THREE DIAMONDS QUEEN,0.379,0.013,0.608
DIAMONDS THREE HEARTS TWO,0.5886,0.0678,0.3436
HEARTS FIVE DIAMONDS THREE,0.5668,0.0634,0.3698
DIAMONDS THREE DIAMONDS ACE,0.375,0.005,0.62
HEARTS SEVEN DIAMONDS THREE,0.5808,0.0672,0.352
SPADES TEN SPADES NINE,0.294,0.021,0.685
HEARTS SIX DIAMONDS THREE,0.5622,0.0714,0.3664
SPADES JACK SPADES NINE,0.292,0.0156,0.6924
DIAMONDS THREE HEARTS NINE,0.389,0.0472,0.5638
HEARTS JACK DIAMONDS FOUR,0.2544,0.0534,0.6922
HEARTS ACE HEARTS KING,0.3224,0.0054,0.6722
SPADES TEN SPADES TWO,0.3728,0.027,0.6002
DIAMONDS THREE HEARTS EIGHT,0.2688,0.5078,0.2234
HEARTS TEN DIAMONDS FOUR,0.244,0.0814,0.6746
SPADES JACK SPADES TWO,0.376,0.018,0.606
HEARTS QUEEN DIAMONDS FOUR,0.2502,0.0422,0.7076
HEARTS KING DIAMONDS FOUR,0.2502,0.0306,0.7192
SPADES ACE SPADES NINE,0.3192,0.0044,0.6764
HEARTS ACE DIAMONDS FOUR,0.2598,0.0166,0.7236
SPADES KING SPADES NINE,0.318,0.0058,0.6762
SPADES QUEEN SPADES NINE,0.3122,0.0098,0.678
DIAMONDS THREE SPADES NINE,0.4004,0.043,0.5566
DIAMONDS THREE SPADES EIGHT,0.2742,0.5034,0.2224
DIAMONDS THREE SPADES SEVEN,0.5864,0.0636,0.35
DIAMONDS THREE SPADES SIX,0.5844,0.0672,0.3484
DIAMONDS THREE CLUBS SIX,0.577,0.0768,0.3462
CLUBS FIVE CLUBS SIX,0.4872,0.068,0.4448
CLUBS ACE DIAMONDS FOUR,0.2384,0.0204,0.7412
CLUBS SEVEN DIAMONDS THREE,0.583,0.067,0.35
CLUBS SEVEN CLUBS FIVE,0.5098,0.0672,0.423
DIAMONDS THREE CLUBS FOUR,0.6162,0.145,0.2388
DIAMONDS FOUR CLUBS QUEEN,0.2414,0.0442,0.7144
DIAMONDS THREE CLUBS FIVE,0.5584,0.0686,0.373
DIAMONDS FOUR CLUBS KING,0.2476,0.0322,0.7202
DIAMONDS THREE CLUBS TWO,0.597,0.0722,0.3308
CLUBS TEN DIAMONDS FOUR,0.2488,0.0772,0.674
DIAMONDS THREE CLUBS THREE,0.364,0.1074,0.5286
CLUBS JACK DIAMONDS FOUR,0.2514,0.0606,0.688
DIAMONDS THREE SPADES FOUR,0.6062,0.1458,0.248
DIAMONDS THREE SPADES FIVE,0.5354,0.068,0.3966
DIAMONDS THREE SPADES TWO,0.5822,0.0744,0.3434
DIAMONDS THREE SPADES THREE,0.3656,0.0978,0.5366
CLUBS NINE DIAMONDS THREE,0.3936,0.0482,0.5582
SPADES SEVEN CLUBS ACE,0.3626,0.0046,0.6328
SPADES SEVEN CLUBS QUEEN,0.371,0.0112,0.6178
SPADES SEVEN CLUBS KING,0.3668,0.0088,0.6244
CLUBS FIVE SPADES SEVEN,0.5436,0.0628,0.3936
CLUBS TEN SPADES SEVEN,0.3474,0.0262,0.6264
CLUBS FIVE SPADES SIX,0.5246,0.0662,0.4092
CLUBS JACK SPADES SEVEN,0.3434,0.017,0.6396
CLUBS FIVE SPADES NINE,0.3478,0.0424,0.6098
CLUBS FIVE SPADES EIGHT,0.2208,0.4528,0.3264
CLUBS FIVE SPADES THREE,0.5724,0.066,0.3616
CLUBS FIVE SPADES TWO,0.57,0.0754,0.3546
CLUBS FIVE SPADES FIVE,0.2694,0.0968,0.6338
CLUBS FIVE SPADES FOUR,0.5778,0.1502,0.272
CLUBS NINE CLUBS FIVE,0.3506,0.042,0.6074
CLUBS ACE CLUBS QUEEN,0.3204,0.0056,0.674
CLUBS KING CLUBS QUEEN,0.3172,0.0082,0.6746
DIAMONDS TEN DIAMONDS FOUR,0.2502,0.074,0.6758
CLUBS TEN DIAMONDS NINE,0.2956,0.0212,0.6832
DIAMONDS JACK DIAMONDS FOUR,0.2316,0.057,0.7114
CLUBS JACK DIAMONDS NINE,0.3256,0.0156,0.6588
CLUBS JACK SPADES NINE,0.3174,0.0172,0.6654
CLUBS TEN SPADES NINE,0.3142,0.0232,0.6626
DIAMONDS ACE DIAMONDS FOUR,0.2366,0.0198,0.7436
DIAMONDS JACK HEARTS TEN,0.31,0.0152,0.6748
SPADES NINE CLUBS KING,0.3342,0.006,0.6598
DIAMONDS TWO SPADES TEN,0.4032,0.0278,0.569
DIAMONDS NINE CLUBS ACE,0.3388,0.0044,0.6568
HEARTS FIVE DIAMONDS FOUR,0.571,0.1482,0.2808
DIAMONDS JACK HEARTS JACK,0.1532,0.0382,0.8086
SPADES NINE CLUBS QUEEN,0.3314,0.011,0.6576
DIAMONDS TWO SPADES JACK,0.3978,0.0196,0.5826
DIAMONDS QUEEN DIAMONDS FOUR,0.2418,0.0396,0.7186
HEARTS TWO DIAMONDS FOUR,0.5988,0.1546,0.2466
DIAMONDS NINE CLUBS QUEEN,0.3334,0.0124,0.6542
DIAMONDS KING DIAMONDS FOUR,0.2344,0.0286,0.737
HEARTS THREE DIAMONDS FOUR,0.5978,0.1468,0.2554
SPADES NINE CLUBS ACE,0.3302,0.0044,0.6654
DIAMONDS NINE CLUBS KING,0.3316,0.006,0.6624
HEARTS ACE DIAMONDS JACK,0.3282,0.005,0.6668
SPADES ACE DIAMONDS TWO,0.391,0.0042,0.6048
HEARTS QUEEN DIAMONDS JACK,0.32,0.0102,0.6698
SPADES QUEEN DIAMONDS TWO,0.4114,0.0108,0.5778
DIAMONDS JACK HEARTS KING,0.321,0.0092,0.6698
SPADES KING DIAMONDS TWO,0.4028,0.0098,0.5874
SPADES JACK SPADES SEVEN,0.345,0.0158,0.6392
SPADES TEN SPADES SEVEN,0.309,0.0218,0.6692
CLUBS SEVEN CLUBS THREE,0.5558,0.0628,0.3814
CLUBS SIX CLUBS THREE,0.5532,0.0648,0.382
CLUBS FIVE CLUBS THREE,0.5342,0.0714,0.3944
CLUBS THREE CLUBS FOUR,0.5688,0.14,0.2912
CLUBS NINE CLUBS THREE,0.3712,0.0458,0.583
CLUBS THREE SPADES FIVE,0.5546,0.0726,0.3728
CLUBS THREE SPADES FOUR,0.5986,0.1502,0.2512
CLUBS THREE SPADES THREE,0.371,0.1082,0.5208
CLUBS THREE SPADES TWO,0.5948,0.073,0.3322
CLUBS THREE SPADES SIX,0.5746,0.0688,0.3566
CLUBS THREE SPADES SEVEN,0.5972,0.0652,0.3376
SPADES EIGHT CLUBS THREE,0.2834,0.513,0.2036
SPADES NINE CLUBS THREE,0.3916,0.0468,0.5616
SPADES TWO DIAMONDS FOUR,0.5996,0.1466,0.2538
SPADES THREE DIAMONDS FOUR,0.5794,0.153,0.2676
SPADES FOUR DIAMONDS FOUR,0.2712,0.069,0.6598
SPADES FIVE DIAMONDS FOUR,0.5648,0.1542,0.281
SPADES SIX DIAMONDS FOUR,0.5998,0.1394,0.2608
SPADES SEVEN DIAMONDS FOUR,0.6056,0.1388,0.2556
SPADES EIGHT DIAMONDS FOUR,0.0218,0.9582,0.02
SPADES NINE DIAMONDS FOUR,0.2466,0.1032,0.6502
CLUBS FIVE DIAMONDS FOUR,0.5792,0.148,0.2728
CLUBS FOUR DIAMONDS FOUR,0.277,0.0698,0.6532
CLUBS SEVEN DIAMONDS FOUR,0.6066,0.147,0.2464
CLUBS SIX DIAMONDS FOUR,0.604,0.1396,0.2564
CLUBS NINE DIAMONDS FOUR,0.2432,0.1056,0.6512
HEARTS SEVEN DIAMONDS FOUR,0.6026,0.1458,0.2516
HEARTS SIX DIAMONDS FOUR,0.5924,0.1402,0.2674
DIAMONDS FOUR HEARTS NINE,0.2576,0.1044,0.638
DIAMONDS FOUR HEARTS EIGHT,0.0102,0.9708,0.019
CLUBS THREE DIAMONDS FOUR,0.5962,0.1484,0.2554
CLUBS TWO DIAMONDS FOUR,0.5956,0.1508,0.2536
DIAMONDS TEN DIAMONDS FIVE,0.3356,0.0276,0.6368
DIAMONDS JACK DIAMONDS FIVE,0.3374,0.0156,0.647
DIAMONDS NINE HEARTS QUEEN,0.3374,0.0106,0.652
DIAMONDS NINE HEARTS KING,0.3302,0.0048,0.665
HEARTS ACE DIAMONDS NINE,0.321,0.0032,0.6758
DIAMONDS NINE HEARTS TEN,0.3018,0.0224,0.6758
DIAMONDS NINE HEARTS JACK,0.3212,0.0184,0.6604
CLUBS KING DIAMONDS SIX,0.366,0.0078,0.6262
CLUBS QUEEN DIAMONDS SIX,0.3612,0.0098,0.629
CLUBS ACE DIAMONDS SIX,0.3576,0.0034,0.639
SPADES KING DIAMONDS FOUR,0.2582,0.0276,0.7142
SPADES ACE SPADES SEVEN,0.3502,0.0058,0.644
SPADES QUEEN DIAMONDS FOUR,0.2498,0.0406,0.7096
SPADES QUEEN SPADES SEVEN,0.3442,0.0118,0.644
CLUBS JACK DIAMONDS SIX,0.3678,0.0178,0.6144
SPADES KING SPADES SEVEN,0.3398,0.006,0.6542
SPADES ACE DIAMONDS FOUR,0.2536,0.0192,0.7272
CLUBS TEN DIAMONDS SIX,0.3598,0.0278,0.6124
CLUBS NINE CLUBS FOUR,0.2376,0.1102,0.6522
SPADES JACK DIAMONDS FOUR,0.2596,0.055,0.6854
SPADES TEN DIAMONDS FOUR,0.2434,0.0754,0.6812
CLUBS FIVE CLUBS FOUR,0.5468,0.145,0.3082
CLUBS SEVEN CLUBS FOUR,0.5746,0.1384,0.287
CLUBS SIX CLUBS FOUR,0.5814,0.1404,0.2782
CLUBS SEVEN SPADES EIGHT,0.2192,0.294,0.4868
CLUBS SEVEN SPADES NINE,0.3364,0.0438,0.6198
CLUBS SEVEN SPADES SIX,0.5156,0.0582,0.4262
CLUBS SEVEN SPADES SEVEN,0.263,0.0826,0.6544
CLUBS SEVEN SPADES FIVE,0.5166,0.0692,0.4142
CLUBS SEVEN SPADES FOUR,0.6182,0.1392,0.2426
CLUBS SEVEN SPADES THREE,0.583,0.065,0.352
CLUBS SEVEN SPADES TWO,0.5952,0.0636,0.3412
CLUBS SEVEN CLUBS NINE,0.3114,0.0424,0.6462
HEARTS SIX DIAMONDS FIVE,0.5126,0.0674,0.42
HEARTS SEVEN DIAMONDS FIVE,0.514,0.0712,0.4148
DIAMONDS FIVE HEARTS EIGHT,0.2126,0.4538,0.3336
DIAMONDS FIVE HEARTS NINE,0.3366,0.0532,0.6102
DIAMONDS QUEEN DIAMONDS FIVE,0.3442,0.0112,0.6446
HEARTS TWO DIAMONDS FIVE,0.5668,0.0736,0.3596
HEARTS KING HEARTS EIGHT,0.2354,0.0356,0.729
DIAMONDS KING DIAMONDS FIVE,0.3444,0.0084,0.6472
HEARTS THREE DIAMONDS FIVE,0.5638,0.0664,0.3698
HEARTS QUEEN HEARTS EIGHT,0.2396,0.0502,0.7102
DIAMONDS ACE DIAMONDS FIVE,0.3412,0.0036,0.6552
HEARTS FIVE DIAMONDS FIVE,0.2588,0.0908,0.6504
HEARTS ACE HEARTS EIGHT,0.2382,0.0324,0.7294
CLUBS FOUR DIAMONDS FIVE,0.5762,0.1576,0.2662
CLUBS FIVE DIAMONDS FIVE,0.2552,0.0992,0.6456
CLUBS SIX DIAMONDS FIVE,0.5214,0.0698,0.4088
CLUBS SEVEN DIAMONDS FIVE,0.5404,0.0696,0.39
CLUBS TWO DIAMONDS FIVE,0.5774,0.0712,0.3514
CLUBS THREE DIAMONDS FIVE,0.5652,0.0692,0.3656
SPADES THREE DIAMONDS FIVE,0.5518,0.0646,0.3836
SPADES TWO DIAMONDS FIVE,0.5542,0.0702,0.3756
SPADES JACK DIAMONDS EIGHT,0.2498,0.0716,0.6786
SPADES FIVE DIAMONDS FIVE,0.2614,0.0924,0.6462
CLUBS TEN HEARTS JACK,0.3116,0.0148,0.6736
SPADES TEN DIAMONDS EIGHT,0.2428,0.0754,0.6818
SPADES FOUR DIAMONDS FIVE,0.566,0.1426,0.2914
CLUBS JACK HEARTS JACK,0.1288,0.0388,0.8324
HEARTS JACK CLUBS QUEEN,0.3208,0.0108,0.6684
CLUBS NINE DIAMONDS FIVE,0.3484,0.0406,0.611
HEARTS JACK CLUBS KING,0.3244,0.0092,0.6664
CLUBS ACE HEARTS JACK,0.3368,0.0062,0.657
SPADES SEVEN DIAMONDS FIVE,0.524,0.0666,0.4094
SPADES KING DIAMONDS EIGHT,0.2384,0.0434,0.7182
SPADES QUEEN DIAMONDS EIGHT,0.2568,0.0454,0.6978
SPADES SIX DIAMONDS FIVE,0.5216,0.0622,0.4162
SPADES NINE DIAMONDS FIVE,0.3564,0.0446,0.599
SPADES EIGHT DIAMONDS FIVE,0.2238,0.4502,0.326
SPADES ACE DIAMONDS EIGHT,0.2296,0.0298,0.7406
DIAMONDS TEN DIAMONDS SIX,0.3412,0.0238,0.635
HEARTS ACE DIAMONDS SEVEN,0.3476,0.005,0.6474
DIAMONDS JACK DIAMONDS SIX,0.3416,0.0168,0.6416
HEARTS QUEEN DIAMONDS SEVEN,0.3666,0.0114,0.622
HEARTS KING DIAMONDS SEVEN,0.3576,0.0068,0.6356
DIAMONDS ACE DIAMONDS SIX,0.3356,0.0046,0.6598
SPADES TWO HEARTS JACK,0.3914,0.0206,0.588
HEARTS FIVE DIAMONDS SIX,0.5156,0.0646,0.4198
SPADES TWO HEARTS TEN,0.4032,0.029,0.5678
DIAMONDS QUEEN DIAMONDS SIX,0.355,0.0084,0.6366
HEARTS TWO DIAMONDS SIX,0.5772,0.0658,0.357
DIAMONDS KING DIAMONDS SIX,0.3344,0.0066,0.659
HEARTS THREE DIAMONDS SIX,0.5704,0.0682,0.3614
HEARTS EIGHT DIAMONDS SIX,0.2206,0.3786,0.4008
HEARTS NINE DIAMONDS SIX,0.3414,0.0468,0.6118
HEARTS SIX DIAMONDS SIX,0.2672,0.0836,0.6492
HEARTS SEVEN DIAMONDS SIX,0.5132,0.0688,0.418
HEARTS TEN DIAMONDS SEVEN,0.3352,0.028,0.6368
CLUBS TWO DIAMONDS SIX,0.5982,0.0568,0.345
HEARTS JACK DIAMONDS SEVEN,0.3598,0.017,0.6232
CLUBS THREE DIAMONDS SIX,0.5874,0.0648,0.3478
