opposingHand,winningChance,drawChance,lostChance
SPADES ACE DIAMONDS SIX,0.3622,0.005,0.6328
SPADES QUEEN DIAMONDS SIX,0.373,0.0112,0.6158
SPADES KING DIAMONDS SIX,0.3636,0.0068,0.6296
SPADES TEN DIAMONDS SIX,0.5836,0.0158,0.4006
SPADES JACK DIAMONDS SIX,0.219,0.3808,0.4002
SPADES QUEEN SPADES TWO,0.3692,0.014,0.6168
SPADES KING SPADES TWO,0.3578,0.01,0.6322
SPADES ACE SPADES TWO,0.3528,0.0054,0.6418
DIAMONDS JACK CLUBS JACK,0.087,0.035,0.878
CLUBS TEN DIAMONDS JACK,0.2358,0.1274,0.6368
DIAMONDS JACK CLUBS KING,0.23,0.0292,0.7408
DIAMONDS JACK CLUBS QUEEN,0.2262,0.0432,0.7306
DIAMONDS THREE DIAMONDS JACK,0.0254,0.9032,0.0714
DIAMONDS THREE DIAMONDS TEN,0.6632,0.0578,0.279
DIAMONDS JACK CLUBS ACE,0.2224,0.0228,0.7548
DIAMONDS THREE DIAMONDS KING,0.2272,0.0324,0.7404
HEARTS THREE DIAMONDS THREE,0.2892,0.039,0.6718
DIAMONDS THREE DIAMONDS QUEEN,0.2244,0.043,0.7326
DIAMONDS THREE HEARTS TWO,0.678,0.0612,0.2608
HEARTS FIVE DIAMONDS THREE,0.6682,0.055,0.2768
DIAMONDS THREE DIAMONDS ACE,0.2332,0.0194,0.7474
HEARTS FOUR DIAMONDS THREE,0.6582,0.0526,0.2892
DIAMONDS THREE HEARTS SEVEN,0.697,0.0514,0.2516
SPADES TEN SPADES NINE,0.5018,0.0152,0.483
HEARTS SIX DIAMONDS THREE,0.6812,0.056,0.2628
SPADES JACK SPADES NINE,0.21,0.1654,0.6246
DIAMONDS THREE HEARTS NINE,0.7068,0.0576,0.2356
HEARTS ACE HEARTS KING,0.2922,0.0058,0.702
SPADES TEN SPADES TWO,0.6044,0.0158,0.3798
DIAMONDS THREE HEARTS EIGHT,0.6976,0.0574,0.245
HEARTS TEN DIAMONDS FOUR,0.5976,0.0168,0.3856
SPADES JACK SPADES TWO,0.254,0.5004,0.2456
HEARTS QUEEN DIAMONDS FOUR,0.3604,0.0114,0.6282
HEARTS KING DIAMONDS FOUR,0.3624,0.0066,0.631
SPADES ACE SPADES NINE,0.3452,0.0056,0.6492
HEARTS ACE DIAMONDS FOUR,0.3464,0.0064,0.6472
SPADES KING SPADES NINE,0.3238,0.0088,0.6674
SPADES QUEEN SPADES NINE,0.3236,0.0112,0.6652
DIAMONDS THREE SPADES NINE,0.7172,0.0628,0.22
DIAMONDS THREE SPADES EIGHT,0.7018,0.0596,0.2386
DIAMONDS THREE SPADES SEVEN,0.6902,0.0542,0.2556
DIAMONDS THREE SPADES SIX,0.6808,0.0552,0.264
DIAMONDS THREE CLUBS SIX,0.6906,0.0492,0.2602
CLUBS FIVE CLUBS SIX,0.5152,0.0188,0.466
CLUBS ACE DIAMONDS FOUR,0.3516,0.0054,0.643
CLUBS SEVEN DIAMONDS THREE,0.6938,0.054,0.2522
CLUBS SEVEN CLUBS FIVE,0.5166,0.0166,0.4668
DIAMONDS THREE CLUBS FOUR,0.66,0.0558,0.2842
DIAMONDS FOUR CLUBS QUEEN,0.355,0.0118,0.6332
DIAMONDS THREE CLUBS FIVE,0.662,0.0518,0.2862
CLUBS KING DIAMONDS FOUR,0.3554,0.0082,0.6364
DIAMONDS THREE CLUBS TWO,0.6922,0.0584,0.2494
CLUBS TEN DIAMONDS FOUR,0.5832,0.0176,0.3992
DIAMONDS THREE CLUBS THREE,0.2974,0.0406,0.662
DIAMONDS FOUR CLUBS JACK,0.2252,0.5228,0.252
DIAMONDS THREE SPADES FOUR,0.6554,0.064,0.2806
DIAMONDS THREE SPADES FIVE,0.66,0.057,0.283
DIAMONDS THREE SPADES TWO,0.6946,0.0622,0.2432
CLUBS EIGHT DIAMONDS THREE,0.7124,0.0554,0.2322
CLUBS NINE DIAMONDS THREE,0.7086,0.0564,0.235
SPADES SEVEN CLUBS ACE,0.3494,0.0046,0.646
SPADES SEVEN CLUBS QUEEN,0.3382,0.0128,0.649
SPADES SEVEN CLUBS KING,0.3628,0.006,0.6312
CLUBS FIVE SPADES SEVEN,0.558,0.0198,0.4222
CLUBS TEN SPADES SEVEN,0.5678,0.0142,0.418
CLUBS FIVE SPADES SIX,0.5502,0.0188,0.431
SPADES SEVEN CLUBS JACK,0.217,0.2984,0.4846
CLUBS FIVE SPADES NINE,0.5742,0.0202,0.4056
CLUBS FIVE SPADES EIGHT,0.5658,0.0202,0.414
CLUBS FIVE SPADES TWO,0.601,0.0208,0.3782
CLUBS FIVE SPADES FIVE,0.3042,0.0438,0.652
CLUBS FIVE SPADES FOUR,0.5606,0.0202,0.4192
CLUBS NINE CLUBS FIVE,0.5524,0.0164,0.4312
CLUBS EIGHT CLUBS FIVE,0.5194,0.018,0.4626
CLUBS ACE CLUBS QUEEN,0.287,0.0056,0.7074
CLUBS KING CLUBS QUEEN,0.302,0.007,0.691
DIAMONDS TEN DIAMONDS FOUR,0.556,0.017,0.427
CLUBS TEN DIAMONDS NINE,0.5344,0.0134,0.4522
DIAMONDS JACK DIAMONDS FOUR,0.2024,0.489,0.3086
DIAMONDS NINE CLUBS JACK,0.2294,0.1648,0.6058
SPADES NINE CLUBS JACK,0.227,0.1574,0.6156
CLUBS TEN SPADES NINE,0.5236,0.015,0.4614
DIAMONDS ACE DIAMONDS FOUR,0.3258,0.0046,0.6696
HEARTS FOUR DIAMONDS FOUR,0.3058,0.0514,0.6428
DIAMONDS JACK HEARTS TEN,0.2232,0.1174,0.6594
SPADES NINE CLUBS KING,0.3614,0.0092,0.6294
DIAMONDS TWO SPADES TEN,0.6168,0.022,0.3612
DIAMONDS NINE CLUBS ACE,0.3696,0.0046,0.6258
HEARTS FIVE DIAMONDS FOUR,0.5534,0.0216,0.425
SPADES NINE CLUBS QUEEN,0.3414,0.0104,0.6482
DIAMONDS TWO SPADES JACK,0.2528,0.5224,0.2248
DIAMONDS QUEEN DIAMONDS FOUR,0.3254,0.0116,0.663
HEARTS TWO DIAMONDS FOUR,0.6066,0.0192,0.3742
DIAMONDS NINE CLUBS QUEEN,0.3404,0.009,0.6506
DIAMONDS KING DIAMONDS FOUR,0.3582,0.0088,0.633
HEARTS THREE DIAMONDS FOUR,0.6748,0.0576,0.2676
SPADES NINE CLUBS ACE,0.363,0.0058,0.6312
DIAMONDS NINE CLUBS KING,0.3434,0.0054,0.6512
HEARTS ACE DIAMONDS JACK,0.2166,0.0204,0.763
SPADES ACE DIAMONDS TWO,0.365,0.0064,0.6286
HEARTS QUEEN DIAMONDS JACK,0.2162,0.0422,0.7416
SPADES QUEEN DIAMONDS TWO,0.392,0.0136,0.5944
DIAMONDS JACK HEARTS KING,0.2202,0.0342,0.7456
SPADES KING DIAMONDS TWO,0.4036,0.0114,0.585
SPADES JACK SPADES SEVEN,0.2118,0.289,0.4992
SPADES TEN SPADES SEVEN,0.5382,0.0188,0.443
CLUBS SEVEN CLUBS THREE,0.6546,0.052,0.2934
CLUBS SIX CLUBS THREE,0.6516,0.052,0.2964
CLUBS FIVE CLUBS THREE,0.6164,0.05,0.3336
CLUBS THREE CLUBS FOUR,0.6224,0.0582,0.3194
CLUBS NINE CLUBS THREE,0.6646,0.0586,0.2768
CLUBS EIGHT CLUBS THREE,0.6676,0.0502,0.2822
CLUBS THREE SPADES FIVE,0.663,0.0548,0.2822
CLUBS THREE SPADES FOUR,0.6654,0.0554,0.2792
CLUBS THREE SPADES TWO,0.694,0.0606,0.2454
CLUBS THREE SPADES SIX,0.6916,0.0516,0.2568
CLUBS THREE SPADES SEVEN,0.6882,0.0522,0.2596
SPADES EIGHT CLUBS THREE,0.697,0.0556,0.2474
SPADES NINE CLUBS THREE,0.7038,0.056,0.2402
SPADES TWO DIAMONDS FOUR,0.61,0.0244,0.3656
SPADES FOUR DIAMONDS FOUR,0.3072,0.049,0.6438
SPADES FIVE DIAMONDS FOUR,0.5488,0.0236,0.4276
SPADES SIX DIAMONDS FOUR,0.5666,0.0246,0.4088
SPADES SEVEN DIAMONDS FOUR,0.5686,0.0202,0.4112
SPADES EIGHT DIAMONDS FOUR,0.5706,0.0202,0.4092
SPADES NINE DIAMONDS FOUR,0.5966,0.0158,0.3876
CLUBS FIVE DIAMONDS FOUR,0.5562,0.0198,0.424
CLUBS FOUR DIAMONDS FOUR,0.3178,0.054,0.6282
CLUBS SEVEN DIAMONDS FOUR,0.5824,0.02,0.3976
CLUBS SIX DIAMONDS FOUR,0.5674,0.0222,0.4104
CLUBS NINE DIAMONDS FOUR,0.592,0.017,0.391
CLUBS EIGHT DIAMONDS FOUR,0.5682,0.0198,0.412
DIAMONDS FOUR HEARTS SEVEN,0.5778,0.02,0.4022
HEARTS SIX DIAMONDS FOUR,0.5714,0.0204,0.4082
HEARTS NINE DIAMONDS FOUR,0.6052,0.0162,0.3786
DIAMONDS FOUR HEARTS EIGHT,0.5748,0.0186,0.4066
CLUBS THREE DIAMONDS FOUR,0.6578,0.0568,0.2854
CLUBS TWO DIAMONDS FOUR,0.6072,0.0214,0.3714
DIAMONDS TEN DIAMONDS FIVE,0.5564,0.019,0.4246
DIAMONDS JACK DIAMONDS FIVE,0.1994,0.423,0.3776
DIAMONDS NINE HEARTS QUEEN,0.3414,0.014,0.6446
DIAMONDS NINE HEARTS KING,0.3532,0.009,0.6378
HEARTS ACE DIAMONDS NINE,0.355,0.0048,0.6402
DIAMONDS NINE HEARTS TEN,0.5504,0.0166,0.433
CLUBS KING DIAMONDS SIX,0.3702,0.0072,0.6226
CLUBS QUEEN DIAMONDS SIX,0.3594,0.0122,0.6284
CLUBS ACE DIAMONDS SIX,0.3694,0.0046,0.626
SPADES KING DIAMONDS FOUR,0.357,0.0086,0.6344
SPADES ACE SPADES SEVEN,0.3478,0.0036,0.6486
SPADES QUEEN DIAMONDS FOUR,0.3536,0.0136,0.6328
SPADES QUEEN SPADES SEVEN,0.344,0.0108,0.6452
CLUBS JACK DIAMONDS SIX,0.2306,0.3872,0.3822
SPADES KING SPADES SEVEN,0.3204,0.0082,0.6714
SPADES ACE DIAMONDS FOUR,0.3496,0.005,0.6454
CLUBS TEN DIAMONDS SIX,0.5752,0.0206,0.4042
CLUBS NINE CLUBS FOUR,0.5554,0.0202,0.4244
CLUBS EIGHT CLUBS FOUR,0.544,0.019,0.437
SPADES JACK DIAMONDS FOUR,0.2118,0.516,0.2722
SPADES TEN DIAMONDS FOUR,0.5934,0.0196,0.387
CLUBS FIVE CLUBS FOUR,0.5118,0.0194,0.4688
CLUBS SEVEN CLUBS FOUR,0.5304,0.0214,0.4482
CLUBS SIX CLUBS FOUR,0.5262,0.0172,0.4566
CLUBS SEVEN SPADES EIGHT,0.53,0.0176,0.4524
CLUBS SEVEN SPADES NINE,0.5466,0.0184,0.435
CLUBS SEVEN SPADES SIX,0.5504,0.018,0.4316
CLUBS SEVEN SPADES SEVEN,0.2944,0.042,0.6636
CLUBS SEVEN SPADES FIVE,0.5544,0.0184,0.4272
CLUBS SEVEN SPADES FOUR,0.5616,0.0206,0.4178
CLUBS SEVEN SPADES TWO,0.6342,0.0184,0.3474
CLUBS NINE CLUBS SEVEN,0.5166,0.0194,0.464
CLUBS SEVEN CLUBS EIGHT,0.514,0.0152,0.4708
HEARTS SIX DIAMONDS FIVE,0.5554,0.0172,0.4274
DIAMONDS FIVE HEARTS SEVEN,0.5464,0.0198,0.4338
DIAMONDS FIVE HEARTS EIGHT,0.5708,0.0194,0.4098
HEARTS NINE DIAMONDS FIVE,0.5826,0.0166,0.4008
DIAMONDS QUEEN DIAMONDS FIVE,0.3278,0.0118,0.6604
HEARTS TWO DIAMONDS FIVE,0.6088,0.0192,0.372
HEARTS KING HEARTS EIGHT,0.3446,0.007,0.6484
DIAMONDS KING DIAMONDS FIVE,0.3328,0.0078,0.6594
HEARTS THREE DIAMONDS FIVE,0.6642,0.0602,0.2756
HEARTS QUEEN HEARTS EIGHT,0.3384,0.0102,0.6514
DIAMONDS ACE DIAMONDS FIVE,0.327,0.0048,0.6682
HEARTS FOUR DIAMONDS FIVE,0.561,0.02,0.419
HEARTS FIVE DIAMONDS FIVE,0.307,0.0534,0.6396
HEARTS ACE HEARTS EIGHT,0.3348,0.0044,0.6608
CLUBS FOUR DIAMONDS FIVE,0.5616,0.0258,0.4126
CLUBS FIVE DIAMONDS FIVE,0.3102,0.0456,0.6442
CLUBS SIX DIAMONDS FIVE,0.5482,0.0214,0.4304
CLUBS SEVEN DIAMONDS FIVE,0.5552,0.0198,0.425
CLUBS TWO DIAMONDS FIVE,0.6066,0.0206,0.3728
CLUBS THREE DIAMONDS FIVE,0.6702,0.0504,0.2794
SPADES TWO DIAMONDS FIVE,0.606,0.0226,0.3714
SPADES JACK DIAMONDS EIGHT,0.2116,0.2336,0.5548
SPADES FIVE DIAMONDS FIVE,0.302,0.0426,0.6554
SPADES TEN DIAMONDS EIGHT,0.5448,0.018,0.4372
SPADES FOUR DIAMONDS FIVE,0.5532,0.021,0.4258
CLUBS NINE DIAMONDS FIVE,0.5828,0.0166,0.4006
CLUBS EIGHT DIAMONDS FIVE,0.561,0.0214,0.4176
SPADES SEVEN DIAMONDS FIVE,0.562,0.0168,0.4212
SPADES KING DIAMONDS EIGHT,0.353,0.0056,0.6414
SPADES QUEEN DIAMONDS EIGHT,0.359,0.0136,0.6274
SPADES SIX DIAMONDS FIVE,0.5538,0.021,0.4252
SPADES NINE DIAMONDS FIVE,0.5838,0.0168,0.3994
SPADES EIGHT DIAMONDS FIVE,0.5574,0.0188,0.4238
SPADES ACE DIAMONDS EIGHT,0.349,0.0046,0.6464
DIAMONDS TEN DIAMONDS SIX,0.5412,0.019,0.4398
HEARTS ACE DIAMONDS SEVEN,0.3496,0.0038,0.6466
DIAMONDS JACK DIAMONDS SIX,0.2106,0.3696,0.4198
HEARTS QUEEN DIAMONDS SEVEN,0.3574,0.0126,0.63
HEARTS KING DIAMONDS SEVEN,0.3554,0.0072,0.6374
DIAMONDS ACE DIAMONDS SIX,0.338,0.0048,0.6572
HEARTS FOUR DIAMONDS SIX,0.58,0.024,0.396
HEARTS FIVE DIAMONDS SIX,0.562,0.0194,0.4186
SPADES TWO HEARTS TEN,0.6394,0.0186,0.342
DIAMONDS QUEEN DIAMONDS SIX,0.3522,0.0088,0.639
HEARTS TWO DIAMONDS SIX,0.6152,0.0224,0.3624
DIAMONDS KING DIAMONDS SIX,0.3356,0.0058,0.6586
HEARTS THREE DIAMONDS SIX,0.679,0.053,0.268
HEARTS EIGHT DIAMONDS SIX,0.5614,0.0178,0.4208
HEARTS NINE DIAMONDS SIX,0.5756,0.0174,0.407
HEARTS SIX DIAMONDS SIX,0.3108,0.0404,0.6488
HEARTS SEVEN DIAMONDS SIX,0.5474,0.0202,0.4324
HEARTS TEN DIAMONDS SEVEN,0.5612,0.02,0.4188
CLUBS TWO DIAMONDS SIX,0.606,0.0212,0.3728
CLUBS THREE DIAMONDS SIX,0.6658,0.047,0.2872
CLUBS SEVEN DIAMONDS SIX,0.5546,0.0188,0.4266
DIAMONDS EIGHT CLUBS JACK,0.2128,0.2292,0.558
CLUBS SIX DIAMONDS SIX,0.3248,0.0446,0.6306
CLUBS TEN DIAMONDS EIGHT,0.5396,0.016,0.4444
CLUBS FIVE DIAMONDS SIX,0.5408,0.0208,0.4384
CLUBS FOUR DIAMONDS SIX,0.573,0.018,0.409
DIAMONDS EIGHT CLUBS ACE,0.367,0.0042,0.6288
DIAMONDS EIGHT CLUBS KING,0.3692,0.0052,0.6256
CLUBS NINE DIAMONDS SIX,0.5722,0.019,0.4088
DIAMONDS EIGHT CLUBS QUEEN,0.3646,0.0126,0.6228
CLUBS EIGHT DIAMONDS SIX,0.5404,0.0194,0.4402
